Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.53192805718511 0.46807194281489
HI_SS0041 CAN US 0.54722577594674 0.45277422405326
HI_SS0042 CAN US 0.543238585236305 0.456761414763695
HI_SS0053 US US 0.547470776810401 0.452529223189599
HI_SS0054 CAN US 0.545009101968607 0.454990898031393
HI_SS0105 US US 0.538714067507445 0.461285932492555
HI_SS0126 CAN US 0.521960093913091 0.478039906086909
HI_SS0129 CAN US 0.528696080518883 0.471303919481117
HI_SS0150 US US 0.542984315061692 0.457015684938308
NS_SS1432 US US 0.572597230723673 0.427402769276327
NS_SS1431 CAN US 0.527873722191931 0.472126277808069
NS_SS0838 US US 0.554436209854492 0.445563790145508
NS_SS0832 US US 0.54478935737969 0.45521064262031
NS_SS0820 US US 0.558028932967827 0.441971067032173
NS_SS0748 US US 0.532349962122039 0.467650037877961
NS_SS1445 CAN US 0.56540526603764 0.43459473396236
NS_SS1423 US US 0.518448306956289 0.481551693043711
NS_SS0757 CAN US 0.572666504030239 0.427333495969761
NS_SS0740 CAN US 0.559959684847352 0.440040315152648
NS_SS0866 US US 0.573864087000381 0.426135912999619
NS_SS1008 CAN US 0.541932216203856 0.458067783796144
NS_SS1447 CAN US 0.559034468414877 0.440965531585123
NS_SS1262 US US 0.570119566408193 0.429880433591807
NS_SS1448 CAN US 0.572616458915537 0.427383541084463
NS_SS1446 US US 0.572584980010467 0.427415019989533
NS_SS0818 CAN US 0.514426021058822 0.485573978941178
NS_SS0745 US US 0.566258431336959 0.433741568663041
NS_SS0756 CAN US 0.543313472302609 0.456686527697391
NS_SS0747 US CAN 0.495357614993289 0.504642385006711
NS_SS1439 US US 0.54284358751039 0.45715641248961
NS_SS0760 US CAN 0.499382386796105 0.500617613203895
NS_SS0874 US US 0.513474989486184 0.486525010513816
NS_SS0761 CAN US 0.530294210076883 0.469705789923117
NS_SS0830 CAN US 0.52224905298021 0.47775094701979
NS_SS0831 US US 0.528670366554912 0.471329633445088
