Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.530132763138364 0.469867236861636
HI_SS0024 US US 0.546459757426608 0.453540242573392
HI_SS0029 US US 0.537814047450919 0.462185952549081
HI_SS0039 CAN US 0.519093174264606 0.480906825735394
HI_SS0041 CAN US 0.513434641240737 0.486565358759263
HI_SS0043 US US 0.532670823635521 0.467329176364479
HI_SS0053 US US 0.539223659463 0.460776340537
HI_SS0054 CAN US 0.556450533211734 0.443549466788266
HI_SS0091 US US 0.553934806928734 0.446065193071266
HI_SS0117 CAN US 0.55745800709158 0.44254199290842
HI_SS0118 US US 0.57771582113236 0.42228417886764
HI_SS0127 CAN US 0.520756374051082 0.479243625948918
NS_SS0820 US US 0.567180343061262 0.432819656938738
NS_SS0884 CAN US 0.534171478215647 0.465828521784353
NS_SS0752 US US 0.52136508745986 0.47863491254014
NS_SS0757 CAN US 0.549138160324643 0.450861839675357
NS_SS1453 CAN US 0.555841465550494 0.444158534449506
NS_SS0740 CAN US 0.557556987523896 0.442443012476104
NS_SS0867 US US 0.540802696931024 0.459197303068976
NS_SS1455 US US 0.565558035423747 0.434441964576253
NS_SS0746 US US 0.564897116794514 0.435102883205486
NS_SS0879 US US 0.564315786691497 0.435684213308503
NS_SS1447 CAN US 0.554432320065953 0.445567679934047
NS_SS0872 US US 0.535043560412984 0.464956439587016
NS_SS1262 US US 0.551650996466261 0.448349003533739
NS_SS1443 US US 0.572895318704124 0.427104681295876
NS_SS1448 CAN US 0.572321517401173 0.427678482598827
NS_SS0802 CAN US 0.560367205316766 0.439632794683234
NS_SS0835 CAN US 0.529771978761176 0.470228021238824
NS_SS1439 US US 0.531050391683761 0.468949608316239
NS_SS0803 US US 0.535647549085216 0.464352450914784
NS_SS0828 CAN US 0.550986729474002 0.449013270525998
NS_SS0874 US US 0.555611042521611 0.444388957478389
NS_SS0841 CAN CAN 0.471118291344063 0.528881708655937
NS_SS1011 CAN US 0.553024075621959 0.446975924378041
