Ind.ID origin.pop pred.pop US CAN
HI_SS0049 US US 0.557824485183308 0.442175514816692
HI_SS0053 US US 0.541039682917854 0.458960317082146
HI_SS0091 US US 0.536478041994255 0.463521958005745
HI_SS0107 CAN US 0.518251913811169 0.481748086188831
HI_SS0114 US US 0.53392499047413 0.46607500952587
HI_SS0117 CAN US 0.537995941586729 0.462004058413271
HI_SS0118 US US 0.534772452425452 0.465227547574548
HI_SS0126 CAN US 0.552977168878954 0.447022831121046
HI_SS0127 CAN US 0.552337883688795 0.447662116311205
HI_SS0132 CAN US 0.548408281445759 0.451591718554241
NS_SS0754 CAN US 0.544686902664328 0.455313097335672
NS_SS0820 US US 0.533151151028635 0.466848848971365
NS_SS1445 CAN US 0.53562722465376 0.46437277534624
NS_SS0757 CAN US 0.543737147398267 0.456262852601733
NS_SS0875 US US 0.538201818784765 0.461798181215235
NS_SS0740 CAN US 0.546882969779105 0.453117030220895
NS_SS0840 US US 0.54399915097117 0.45600084902883
NS_SS1427 CAN US 0.541054870904053 0.458945129095947
NS_SS1444 US US 0.539298440465412 0.460701559534588
NS_SS1010 US US 0.535849257302114 0.464150742697886
NS_SS0829 US US 0.536411897505871 0.463588102494129
NS_SS1008 CAN US 0.539680782089635 0.460319217910365
NS_SS0880 US US 0.545117905830263 0.454882094169737
NS_SS0753 US US 0.539648163050797 0.460351836949203
NS_SS0872 US US 0.549464645434117 0.450535354565883
NS_SS1434 US US 0.541734295249353 0.458265704750647
NS_SS0826 US US 0.552060679036118 0.447939320963882
NS_SS1448 CAN US 0.528695094755341 0.471304905244659
NS_SS1446 US US 0.530294303815121 0.469705696184879
NS_SS0745 US US 0.539134821124311 0.460865178875689
NS_SS0739 CAN US 0.552941363420398 0.447058636579602
NS_SS0747 US US 0.559426778884762 0.440573221115238
NS_SS0835 CAN US 0.546378372395655 0.453621627604345
NS_SS0828 CAN US 0.542011310714612 0.457988689285388
NS_SS0842 CAN US 0.560945711174025 0.439054288825975
