Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.569348506950043 0.430651493049957
HI_SS0024 US US 0.540573726237736 0.459426273762264
HI_SS0041 CAN US 0.517375124939555 0.482624875060445
HI_SS0042 CAN US 0.52074181934428 0.47925818065572
HI_SS0043 US US 0.554813384913822 0.445186615086178
HI_SS0095 US CAN 0.424979525090253 0.575020474909747
HI_SS0105 US US 0.502884454294573 0.497115545705427
HI_SS0117 CAN US 0.56314019239584 0.43685980760416
HI_SS0124 US US 0.504268131447787 0.495731868552213
HI_SS0126 CAN US 0.637594499206821 0.362405500793179
HI_SS0129 CAN US 0.544651988635061 0.455348011364939
NS_SS1451 CAN US 0.514842829432927 0.485157170567073
NS_SS0754 CAN US 0.555408685133937 0.444591314866063
NS_SS1445 CAN CAN 0.420590978485703 0.579409021514297
NS_SS1423 US US 0.527138541458489 0.472861458541511
NS_SS0876 US US 0.58513176168992 0.41486823831008
NS_SS0867 US US 0.503425910494345 0.496574089505655
NS_SS0866 US US 0.527266085571114 0.472733914428886
NS_SS0755 CAN US 0.693007072691719 0.306992927308281
NS_SS0758 US CAN 0.466417094721836 0.533582905278164
NS_SS0840 US US 0.527051213729034 0.472948786270966
NS_SS1444 US US 0.521659875051508 0.478340124948492
NS_SS0844 US CAN 0.474486614638907 0.525513385361093
NS_SS1008 CAN US 0.543468825823856 0.456531174176144
NS_SS0881 CAN US 0.52867792503788 0.47132207496212
NS_SS0822 US US 0.545267491194543 0.454732508805457
NS_SS1424 CAN US 0.603334991676375 0.396665008323625
NS_SS0879 US US 0.545816101209697 0.454183898790303
NS_SS1443 US CAN 0.381273371199503 0.618726628800496
NS_SS1448 CAN US 0.505133387504634 0.494866612495366
NS_SS0745 US CAN 0.485666486229047 0.514333513770953
NS_SS0739 CAN US 0.512577760778009 0.487422239221991
NS_SS0747 US US 0.679564451179819 0.320435548820181
NS_SS0761 CAN US 0.585609169257751 0.414390830742249
NS_SS0830 CAN US 0.566586440436059 0.433413559563941
