Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.559440200943246 0.440559799056754
HI_SS0027 CAN US 0.568729352164901 0.431270647835099
HI_SS0029 US US 0.557336026928197 0.442663973071803
HI_SS0039 CAN US 0.544739239085631 0.455260760914369
HI_SS0041 CAN US 0.554415247848943 0.445584752151057
HI_SS0043 US US 0.552885948113155 0.447114051886845
HI_SS0054 CAN US 0.562051001986357 0.437948998013643
HI_SS0095 US US 0.58333083950116 0.41666916049884
HI_SS0107 CAN US 0.57928528065139 0.42071471934861
HI_SS0151 CAN US 0.558080345340729 0.441919654659271
NS_SS1451 CAN US 0.559342909298347 0.440657090701653
NS_SS1432 US US 0.588570040742375 0.411429959257625
NS_SS0838 US US 0.547140107291574 0.452859892708426
NS_SS0748 US US 0.5317129593489 0.4682870406511
NS_SS1423 US US 0.537007905739055 0.462992094260945
NS_SS0825 US US 0.556995578785876 0.443004421214124
NS_SS0876 US US 0.551289989217159 0.448710010782841
NS_SS0740 CAN US 0.549831181291965 0.450168818708035
NS_SS1427 CAN US 0.575766854279691 0.424233145720309
NS_SS0834 US US 0.546165466812354 0.453834533187646
NS_SS1438 US US 0.576303923885575 0.423696076114425
NS_SS0880 US US 0.54471157049834 0.45528842950166
NS_SS1447 CAN US 0.572132100026167 0.427867899973833
NS_SS1262 US US 0.556802066663398 0.443197933336602
NS_SS1448 CAN US 0.563899995510984 0.436100004489016
NS_SS0818 CAN US 0.543215040702697 0.456784959297303
NS_SS0745 US US 0.553084931646315 0.446915068353685
NS_SS0756 CAN US 0.535135597651486 0.464864402348514
NS_SS0802 CAN US 0.563762103231457 0.436237896768543
NS_SS0835 CAN US 0.547280478940161 0.452719521059839
NS_SS0742 US CAN 0.466788742621365 0.533211257378635
NS_SS0759 US US 0.537676759754455 0.462323240245545
NS_SS0874 US US 0.522876318187289 0.477123681812711
NS_SS0841 CAN CAN 0.478027499396544 0.521972500603456
NS_SS0831 US US 0.530769516701984 0.469230483298016
