Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.517667020475459 0.482332979524541
HI_SS0027 CAN CAN 0.44542613962033 0.55457386037967
HI_SS0039 CAN US 0.553622757217873 0.446377242782127
HI_SS0041 CAN US 0.507604535932909 0.492395464067091
HI_SS0043 US US 0.564993499313228 0.435006500686772
HI_SS0049 US US 0.620250021089328 0.379749978910672
HI_SS0103 CAN CAN 0.492920899160121 0.507079100839879
HI_SS0114 US US 0.500165385875852 0.499834614124148
HI_SS0124 US US 0.554700440443345 0.445299559556655
HI_SS0149 US US 0.522200323850104 0.477799676149896
HI_SS0151 CAN US 0.515334031746434 0.484665968253566
NS_SS0820 US CAN 0.42372551634149 0.57627448365851
NS_SS0748 US US 0.580045086133409 0.419954913866591
NS_SS0846 CAN US 0.576687292802387 0.423312707197613
NS_SS0825 US US 0.545331223107416 0.454668776892584
NS_SS1453 CAN US 0.519743034613756 0.480256965386244
NS_SS0755 CAN US 0.64841901425024 0.35158098574976
NS_SS1010 US CAN 0.426346369439646 0.573653630560354
NS_SS0837 CAN US 0.506467833713831 0.493532166286169
NS_SS0823 US CAN 0.490501021988522 0.509498978011478
NS_SS0829 US US 0.506485932880625 0.493514067119375
NS_SS0744 CAN US 0.644924372717764 0.355075627282236
NS_SS0746 US CAN 0.405545366522243 0.594454633477757
NS_SS0880 US CAN 0.48417521673908 0.51582478326092
NS_SS0753 US CAN 0.467939628614004 0.532060371385996
NS_SS1262 US US 0.504411301111864 0.495588698888136
NS_SS0826 US US 0.586371604728584 0.413628395271416
NS_SS0739 CAN US 0.566843960796454 0.433156039203546
NS_SS0742 US US 0.722259691156651 0.277740308843349
NS_SS0865 CAN US 0.738257103420043 0.261742896579957
NS_SS0759 US US 0.563851973761407 0.436148026238593
NS_SS0842 CAN US 0.704613085279121 0.295386914720879
NS_SS0841 CAN US 0.776938194361991 0.223061805638009
NS_SS0830 CAN US 0.605612866771741 0.394387133228259
NS_SS0883 CAN US 0.584922015574918 0.415077984425082
