Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.582291448796517 0.417708551203483
HI_SS0027 CAN US 0.542340902632544 0.457659097367456
HI_SS0029 US US 0.565435739781906 0.434564260218094
HI_SS0041 CAN US 0.560999297810828 0.439000702189172
HI_SS0087 CAN US 0.582691264019431 0.417308735980569
HI_SS0103 CAN US 0.571714263760176 0.428285736239824
HI_SS0107 CAN US 0.659027662236856 0.340972337763144
HI_SS0114 US US 0.551178533763271 0.448821466236729
HI_SS0117 CAN US 0.603345765151986 0.396654234848014
HI_SS0126 CAN US 0.532934306323657 0.467065693676343
HI_SS0132 CAN US 0.541621082730016 0.458378917269984
HI_SS0149 US US 0.550769506921881 0.449230493078119
HI_SS0150 US US 0.569889776758586 0.430110223241414
HI_SS0151 CAN US 0.597244083833528 0.402755916166472
NS_SS0838 US US 0.55608278612737 0.44391721387263
NS_SS0876 US US 0.548768811229862 0.451231188770138
NS_SS1442 US US 0.558641193353314 0.441358806646686
NS_SS0866 US US 0.501933844913823 0.498066155086177
NS_SS0840 US US 0.565042869926446 0.434957130073554
NS_SS1427 CAN US 0.610173438545825 0.389826561454175
NS_SS0823 US US 0.524049946663706 0.475950053336294
NS_SS1008 CAN US 0.52313148835188 0.47686851164812
NS_SS0881 CAN US 0.534738165436348 0.465261834563652
NS_SS0744 CAN CAN 0.446801335837616 0.553198664162384
NS_SS1438 US US 0.608444628988304 0.391555371011696
NS_SS0746 US US 0.552969206599486 0.447030793400514
NS_SS0880 US US 0.545265423934266 0.454734576065734
NS_SS1443 US US 0.589967208213788 0.410032791786212
NS_SS1434 US US 0.562593218018222 0.437406781981778
NS_SS0826 US CAN 0.486569992964901 0.513430007035099
NS_SS1448 CAN US 0.552039638401102 0.447960361598898
NS_SS1446 US US 0.602188214610701 0.397811785389299
NS_SS0835 CAN US 0.535423757550018 0.464576242449982
NS_SS0874 US CAN 0.460094639881439 0.539905360118561
NS_SS0830 CAN CAN 0.483739174894232 0.516260825105768
