Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.546881367928178 0.453118632071822
HI_SS0091 US CAN 0.478854525942965 0.521145474057034
HI_SS0114 US US 0.565074619659202 0.434925380340798
HI_SS0127 CAN US 0.658788761758269 0.341211238241731
HI_SS0129 CAN US 0.602930414326715 0.397069585673285
HI_SS0132 CAN US 0.654107629316153 0.345892370683847
HI_SS0150 US CAN 0.481953496899766 0.518046503100234
HI_SS0151 CAN CAN 0.495018056877463 0.504981943122537
NS_SS0754 CAN US 0.525323461056498 0.474676538943502
NS_SS0838 US US 0.522897623465643 0.477102376534357
NS_SS1450 US US 0.733603394983675 0.266396605016325
NS_SS0832 US US 0.55662280729523 0.44337719270477
NS_SS0825 US CAN 0.492862637907618 0.507137362092382
NS_SS0876 US US 0.542399204361053 0.457600795638947
NS_SS1453 CAN CAN 0.464298543611809 0.535701456388191
NS_SS0751 CAN CAN 0.37618849442483 0.62381150557517
NS_SS0866 US CAN 0.491258652918081 0.508741347081919
NS_SS0758 US CAN 0.466906630006392 0.533093369993608
NS_SS1455 US CAN 0.490133711961306 0.509866288038694
NS_SS0837 CAN US 0.505636531074838 0.494363468925162
NS_SS0829 US CAN 0.441288765359587 0.558711234640413
NS_SS1008 CAN US 0.518713834258362 0.481286165741638
NS_SS0744 CAN US 0.701331964202219 0.298668035797781
NS_SS1265 US CAN 0.462753543759873 0.537246456240127
NS_SS0804 US CAN 0.497253325379737 0.502746674620262
NS_SS1447 CAN US 0.503718004464458 0.496281995535542
NS_SS0872 US US 0.604310249735117 0.395689750264883
NS_SS1443 US CAN 0.475853962084788 0.524146037915212
NS_SS0826 US US 0.614637334559552 0.385362665440448
NS_SS0818 CAN US 0.600311219746875 0.399688780253125
NS_SS0756 CAN US 0.616309156427476 0.383690843572524
NS_SS0803 US US 0.606681076451378 0.393318923548622
NS_SS0828 CAN US 0.581367820601949 0.418632179398051
NS_SS0841 CAN US 0.783763621605967 0.216236378394033
NS_SS0883 CAN US 0.584433605527722 0.415566394472278
