Ind.ID origin.pop pred.pop US CAN
HI_SS0042 CAN US 0.542025023245663 0.457974976754337
HI_SS0054 CAN CAN 0.499276442450988 0.500723557549012
HI_SS0103 CAN CAN 0.488880761822247 0.511119238177753
HI_SS0114 US CAN 0.493072058114299 0.5069279418857
HI_SS0118 US CAN 0.424370886286213 0.575629113713787
HI_SS0124 US US 0.547030035641849 0.452969964358151
HI_SS0129 CAN US 0.542100288406782 0.457899711593218
HI_SS0132 CAN US 0.579584941682325 0.420415058317675
HI_SS0150 US CAN 0.421201218165631 0.578798781834369
NS_SS0754 CAN US 0.588950413979504 0.411049586020496
NS_SS1431 CAN US 0.658801471865793 0.341198528134207
NS_SS0820 US CAN 0.415136731812815 0.584863268187185
NS_SS0748 US US 0.576408132179127 0.423591867820873
NS_SS0876 US US 0.526649419303809 0.473350580696191
NS_SS1442 US US 0.524847709917125 0.475152290082875
NS_SS0740 CAN US 0.535778278106356 0.464221721893644
NS_SS0867 US US 0.536666532584685 0.463333467415315
NS_SS0837 CAN US 0.535385290612654 0.464614709387346
NS_SS0829 US CAN 0.470429049009501 0.529570950990499
NS_SS0746 US CAN 0.472547355030837 0.527452644969163
NS_SS0753 US CAN 0.487846386419655 0.512153613580345
NS_SS1447 CAN US 0.509106261742594 0.490893738257406
NS_SS1007 US US 0.599019779821385 0.400980220178615
NS_SS1262 US CAN 0.439727197663184 0.560272802336816
NS_SS1443 US US 0.583166637050992 0.416833362949008
NS_SS1434 US US 0.533915554576498 0.466084445423502
NS_SS0818 CAN US 0.517779579058704 0.482220420941296
NS_SS0802 CAN CAN 0.478836250738039 0.521163749261961
NS_SS0742 US US 0.757786389294951 0.242213610705049
NS_SS1437 US US 0.687217199904965 0.312782800095035
NS_SS0828 CAN US 0.566877492433361 0.433122507566639
NS_SS0865 CAN US 0.686634672873923 0.313365327126077
NS_SS0874 US US 0.541669044097059 0.458330955902941
NS_SS0841 CAN US 0.737970177255953 0.262029822744047
NS_SS0749 CAN CAN 0.443120024751521 0.556879975248479
