Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.592861638644929 0.407138361355071
HI_SS0021 US US 0.610144254101393 0.389855745898607
HI_SS0027 CAN US 0.548277187963623 0.451722812036377
HI_SS0039 CAN CAN 0.453596851274502 0.546403148725498
HI_SS0053 US US 0.593432289293546 0.406567710706454
HI_SS0087 CAN US 0.561092502024475 0.438907497975525
HI_SS0114 US US 0.588245286472398 0.411754713527602
HI_SS0117 CAN US 0.547639947737897 0.452360052262103
HI_SS0118 US US 0.620106234680922 0.379893765319078
HI_SS0134 CAN US 0.526884805714825 0.473115194285175
HI_SS0150 US US 0.614324792222539 0.385675207777461
NS_SS1451 CAN US 0.535627440368285 0.464372559631715
NS_SS0754 CAN CAN 0.460434237996073 0.539565762003927
NS_SS1431 CAN CAN 0.468571216625758 0.531428783374242
NS_SS0838 US US 0.532970643673291 0.467029356326709
NS_SS1450 US CAN 0.460269879260313 0.539730120739687
NS_SS0752 US CAN 0.48241112320018 0.51758887679982
NS_SS1423 US US 0.554522335583341 0.445477664416659
NS_SS1442 US US 0.617078273424658 0.382921726575342
NS_SS0751 CAN US 0.663655266004792 0.336344733995208
NS_SS0867 US US 0.533127771220771 0.466872228779229
NS_SS0758 US US 0.590639987542544 0.409360012457456
NS_SS0840 US US 0.52444092362449 0.47555907637551
NS_SS1427 CAN US 0.56880693289359 0.43119306710641
NS_SS1444 US US 0.591782256026803 0.408217743973197
NS_SS1455 US US 0.594106747849139 0.405893252150861
NS_SS0837 CAN US 0.526567294571569 0.473432705428431
NS_SS0829 US US 0.631073005589916 0.368926994410084
NS_SS1447 CAN US 0.597794118240678 0.402205881759322
NS_SS0739 CAN US 0.54988666569826 0.45011333430174
NS_SS0756 CAN US 0.51406289395883 0.48593710604117
NS_SS0802 CAN US 0.618804256234554 0.381195743765446
NS_SS0747 US CAN 0.463800311375458 0.536199688624542
NS_SS0760 US CAN 0.457563602127146 0.542436397872854
NS_SS0749 CAN CAN 0.493584954121527 0.506415045878473
