Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.620646998904719 0.379353001095281
HI_SS0054 CAN US 0.590581763544949 0.409418236455051
HI_SS0087 CAN US 0.605074785622153 0.394925214377847
HI_SS0091 US US 0.608672262742746 0.391327737257254
HI_SS0103 CAN US 0.626057712545403 0.373942287454597
HI_SS0117 CAN US 0.636889614976633 0.363110385023367
HI_SS0118 US US 0.648617506992102 0.351382493007898
HI_SS0129 CAN US 0.521089557658435 0.478910442341565
HI_SS0149 US US 0.59219163432127 0.40780836567873
NS_SS1451 CAN US 0.599247383078745 0.400752616921255
NS_SS1431 CAN CAN 0.43885316405257 0.56114683594743
NS_SS0839 CAN US 0.594406728904647 0.405593271095353
NS_SS1450 US CAN 0.364645433533824 0.635354566466176
NS_SS1423 US US 0.514752376006687 0.485247623993313
NS_SS0843 CAN CAN 0.359353554296396 0.640646445703605
NS_SS0846 CAN CAN 0.459894609668748 0.540105390331252
NS_SS0757 CAN CAN 0.491545516058469 0.508454483941531
NS_SS0867 US US 0.563675444668029 0.436324555331971
NS_SS0866 US CAN 0.41408460849578 0.58591539150422
NS_SS0823 US US 0.600487720743567 0.399512279256433
NS_SS0829 US CAN 0.3735334259766 0.6264665740234
NS_SS1265 US US 0.678722345079476 0.321277654920524
NS_SS0804 US US 0.592970763965479 0.407029236034521
NS_SS1424 CAN CAN 0.448740555327101 0.551259444672899
NS_SS0827 CAN US 0.513107963098355 0.486892036901645
NS_SS1434 US US 0.51420972843741 0.48579027156259
NS_SS1446 US US 0.629953591472194 0.370046408527806
NS_SS0818 CAN CAN 0.450607453958081 0.549392546041919
NS_SS0745 US US 0.633115025162851 0.366884974837149
NS_SS0742 US CAN 0.214286100755449 0.78571389924455
NS_SS1437 US CAN 0.468167092588917 0.531832907411083
NS_SS0759 US CAN 0.475418087455014 0.524581912544986
NS_SS1011 CAN US 0.650779630122567 0.349220369877433
NS_SS0883 CAN CAN 0.437137065799715 0.562862934200285
NS_SS0831 US CAN 0.408364185401912 0.591635814598088
