Ind.ID origin.pop pred.pop US CAN
HI_SS0041 CAN US 0.546343945237035 0.453656054762965
HI_SS0042 CAN US 0.575807339614823 0.424192660385177
HI_SS0087 CAN US 0.524544334596415 0.475455665403585
HI_SS0117 CAN US 0.517541721222547 0.482458278777453
HI_SS0118 US CAN 0.473879005470745 0.526120994529255
HI_SS0132 CAN US 0.549934262277936 0.450065737722064
HI_SS0134 CAN US 0.540080783266274 0.459919216733726
NS_SS1451 CAN US 0.544471917491024 0.455528082508976
NS_SS0754 CAN US 0.554440075900392 0.445559924099608
NS_SS0838 US US 0.539525430639725 0.460474569360275
NS_SS0839 CAN US 0.512809395999252 0.487190604000748
NS_SS0820 US CAN 0.477468959384349 0.522531040615651
NS_SS0884 CAN US 0.56831007515481 0.43168992484519
NS_SS1423 US US 0.545854642931363 0.454145357068637
NS_SS0876 US US 0.550367521067946 0.449632478932054
NS_SS1442 US US 0.520003517025013 0.479996482974987
NS_SS0755 CAN US 0.558042805298629 0.441957194701371
NS_SS0758 US US 0.537793795998749 0.462206204001251
NS_SS0829 US US 0.529291286170846 0.470708713829154
NS_SS0834 US US 0.564001167043068 0.435998832956932
NS_SS1438 US US 0.514994998007586 0.485005001992414
NS_SS0746 US US 0.536295412945796 0.463704587054204
NS_SS0872 US US 0.560570974178749 0.439429025821251
NS_SS1262 US US 0.515998435269977 0.484001564730023
NS_SS0827 CAN US 0.520505089038326 0.479494910961674
NS_SS1434 US US 0.554780063867897 0.445219936132103
NS_SS0745 US US 0.517099301892967 0.482900698107033
NS_SS0756 CAN US 0.541456647500129 0.458543352499871
NS_SS0835 CAN US 0.520391830647674 0.479608169352326
NS_SS0803 US US 0.539379828740836 0.460620171259164
NS_SS0865 CAN US 0.594973168218007 0.405026831781993
NS_SS0759 US US 0.578165731552191 0.421834268447809
NS_SS0874 US US 0.554976765351382 0.445023234648618
NS_SS0831 US US 0.554472011473047 0.445527988526953
NS_SS0749 CAN US 0.524592996514058 0.475407003485942
