Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.64580400808083 0.35419599191917
HI_SS0027 US US 0.617474698265724 0.382525301734276
HI_SS0041 CAN US 0.628116748190263 0.371883251809737
HI_SS0043 US US 0.59808269765338 0.40191730234662
HI_SS0087 CAN US 0.566781900950736 0.433218099049264
HI_SS0103 US US 0.598527148626532 0.401472851373468
HI_SS0105 US US 0.541741413612083 0.458258586387917
HI_SS0107 US US 0.517332888206926 0.482667111793074
HI_SS0118 US US 0.624294177022511 0.375705822977489
NS_SS0752 CAN US 0.535262992083025 0.464737007916975
NS_SS1442 CAN CAN 0.477199342927037 0.522800657072963
NS_SS0758 US CAN 0.494513844139932 0.505486155860068
NS_SS0840 CAN US 0.623494742983868 0.376505257016132
NS_SS1010 CAN US 0.621645528510148 0.378354471489852
NS_SS1008 CAN US 0.517313442598984 0.482686557401016
NS_SS0834 US CAN 0.471178975942773 0.528821024057227
NS_SS0746 US US 0.550621071372073 0.449378928627927
NS_SS0880 CAN US 0.529306390124975 0.470693609875025
NS_SS0879 US US 0.570187706246773 0.429812293753227
NS_SS1447 US US 0.626100159630892 0.373899840369108
NS_SS1007 CAN US 0.61298669802167 0.38701330197833
NS_SS0872 US US 0.566221850464463 0.433778149535537
NS_SS0827 CAN CAN 0.467032987728061 0.532967012271939
NS_SS0826 US CAN 0.463535232938591 0.536464767061409
NS_SS1446 CAN US 0.573903254322183 0.426096745677817
NS_SS0818 US CAN 0.450967031424007 0.549032968575993
NS_SS0745 US US 0.507032440550555 0.492967559449445
NS_SS0739 US US 0.563966546779523 0.436033453220477
NS_SS0747 CAN CAN 0.408986030968546 0.591013969031454
NS_SS0742 CAN US 0.596964792574918 0.403035207425082
NS_SS1437 CAN US 0.764182949102522 0.235817050897478
NS_SS0760 CAN CAN 0.441803538121891 0.558196461878109
NS_SS0803 US US 0.540743537426069 0.459256462573931
NS_SS0759 US US 0.54343302676532 0.45656697323468
NS_SS0830 CAN US 0.567466269653088 0.432533730346912
