Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.544527650384195 0.455472349615805
HI_SS0029 US US 0.538113953645329 0.461886046354671
HI_SS0039 US US 0.540414136796551 0.459585863203449
HI_SS0042 US US 0.544362703304364 0.455637296695636
HI_SS0053 CAN US 0.552876105425073 0.447123894574927
HI_SS0054 US US 0.539763770134438 0.460236229865562
HI_SS0091 CAN US 0.54640806222667 0.45359193777333
HI_SS0103 US US 0.539337062064741 0.460662937935259
HI_SS0112 CAN US 0.547913184353062 0.452086815646938
HI_SS0114 US US 0.554050230517861 0.445949769482139
NS_SS1451 CAN US 0.542871490065198 0.457128509934802
NS_SS0754 US US 0.541028860932765 0.458971139067235
NS_SS1445 CAN US 0.550705475402273 0.449294524597727
NS_SS0843 CAN US 0.538281625248046 0.461718374751954
NS_SS0846 US US 0.544588843998613 0.455411156001387
NS_SS0825 CAN US 0.55061727274599 0.44938272725401
NS_SS0875 CAN US 0.540928383072258 0.459071616927742
NS_SS0740 CAN US 0.539635850740091 0.460364149259909
NS_SS0755 CAN US 0.546217310259701 0.453782689740299
NS_SS1444 US US 0.539689416384493 0.460310583615507
NS_SS1455 US US 0.541333850878035 0.458666149121965
NS_SS0823 US US 0.544302990923659 0.455697009076341
NS_SS0829 US US 0.53831541509344 0.46168458490656
NS_SS0834 US US 0.543431012305298 0.456568987694702
NS_SS0746 US US 0.542710562963001 0.457289437036999
NS_SS1424 US US 0.530621044067397 0.469378955932603
NS_SS0872 US US 0.545737578866646 0.454262421133354
NS_SS1262 CAN US 0.552347597416504 0.447652402583496
NS_SS0827 CAN US 0.533867879024822 0.466132120975178
NS_SS0818 US US 0.552422494058285 0.447577505941715
NS_SS0745 US US 0.545482707556242 0.454517292443758
NS_SS0802 CAN US 0.55656371581204 0.44343628418796
NS_SS0747 CAN US 0.548208114728228 0.451791885271772
NS_SS1439 CAN US 0.546675815793567 0.453324184206433
NS_SS0828 US US 0.537939205298651 0.462060794701349
