Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.571034825958758 0.428965174041242
HI_SS0042 US US 0.552888566162091 0.447111433837909
HI_SS0043 US CAN 0.482121069368879 0.51787893063112
HI_SS0053 CAN CAN 0.396170976551678 0.603829023448322
HI_SS0091 CAN CAN 0.485885867832702 0.514114132167298
HI_SS0095 CAN US 0.626677554645388 0.373322445354612
HI_SS0103 US US 0.598777922732984 0.401222077267016
HI_SS0151 CAN CAN 0.450229392863149 0.549770607136851
NS_SS1451 CAN US 0.581962905556647 0.418037094443353
NS_SS0754 US US 0.59235662623824 0.40764337376176
NS_SS1431 US US 0.562432508462462 0.437567491537538
NS_SS1423 US US 0.580662909079903 0.419337090920097
NS_SS0843 CAN US 0.60285461092782 0.39714538907218
NS_SS0876 CAN CAN 0.486019799266737 0.513980200733263
NS_SS0740 CAN US 0.519811266968739 0.480188733031261
NS_SS0755 CAN CAN 0.472815041444849 0.527184958555151
NS_SS0758 US CAN 0.49491063154408 0.50508936845592
NS_SS1427 CAN CAN 0.487627327150535 0.512372672849465
NS_SS1455 US US 0.573254011807747 0.426745988192253
NS_SS1010 CAN US 0.624636324409318 0.375363675590682
NS_SS0823 US CAN 0.449067493043633 0.550932506956367
NS_SS0834 US CAN 0.492414646152102 0.507585353847898
NS_SS1265 US CAN 0.444003972058236 0.555996027941764
NS_SS1424 US US 0.65193407928942 0.34806592071058
NS_SS0880 CAN CAN 0.46440984073992 0.53559015926008
NS_SS0827 CAN US 0.566355598946626 0.433644401053374
NS_SS1443 CAN US 0.663900154787434 0.336099845212566
NS_SS1448 CAN US 0.741648690948332 0.258351309051668
NS_SS0745 US CAN 0.479648332917798 0.520351667082202
NS_SS0835 US US 0.532303133808101 0.467696866191899
NS_SS1439 CAN US 0.553003634535173 0.446996365464827
NS_SS0803 US US 0.512059013136631 0.487940986863369
NS_SS0828 US US 0.640815128365093 0.359184871634907
NS_SS0761 US US 0.525839037433277 0.474160962566723
NS_SS0831 US CAN 0.448948395484217 0.551051604515783
