Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.56553832451106 0.43446167548894
HI_SS0024 CAN US 0.548461684641869 0.451538315358131
HI_SS0087 CAN US 0.544526480752278 0.455473519247722
HI_SS0103 US US 0.605418904807063 0.394581095192937
HI_SS0124 CAN CAN 0.499487770932019 0.500512229067981
HI_SS0126 CAN US 0.559788126444743 0.440211873555257
HI_SS0127 US US 0.522712975185262 0.477287024814738
HI_SS0134 US US 0.52825908358693 0.47174091641307
HI_SS0149 US CAN 0.475088382969277 0.524911617030723
HI_SS0151 CAN CAN 0.464931750044798 0.535068249955202
NS_SS1431 US US 0.5734761894477 0.4265238105523
NS_SS0838 US US 0.541362110541206 0.458637889458794
NS_SS0820 US US 0.511619392926218 0.488380607073782
NS_SS0884 CAN CAN 0.490406467108713 0.509593532891287
NS_SS0752 CAN US 0.519824248630294 0.480175751369706
NS_SS1423 US US 0.56433649475206 0.43566350524794
NS_SS0846 US US 0.563709458434055 0.436290541565945
NS_SS0757 US US 0.567851907411514 0.432148092588486
NS_SS1453 CAN CAN 0.450022527931264 0.549977472068736
NS_SS0875 CAN US 0.530547127508694 0.469452872491306
NS_SS0740 CAN US 0.540205776811397 0.459794223188603
NS_SS0867 US CAN 0.491264281613281 0.508735718386719
NS_SS0840 CAN US 0.54763810723807 0.45236189276193
NS_SS0829 US CAN 0.481961646372532 0.518038353627468
NS_SS1008 CAN US 0.519294700587579 0.480705299412421
NS_SS1265 US CAN 0.496774366532522 0.503225633467478
NS_SS0804 US US 0.501324042796478 0.498675957203522
NS_SS0753 CAN US 0.591922334224246 0.408077665775754
NS_SS1447 US US 0.556113772230759 0.443886227769241
NS_SS1007 CAN US 0.580441927965224 0.419558072034776
NS_SS0745 US US 0.502845571441987 0.497154428558013
NS_SS0835 US US 0.551149285082314 0.448850714917686
NS_SS1437 CAN US 0.769448957737024 0.230551042262976
NS_SS1439 CAN US 0.586445694064156 0.413554305935844
NS_SS0865 US US 0.529332767875754 0.470667232124246
