Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.549630677241637 0.450369322758363
HI_SS0107 US US 0.537468900595036 0.462531099404964
HI_SS0124 CAN US 0.536725255188844 0.463274744811156
HI_SS0126 CAN US 0.540306579439771 0.459693420560229
NS_SS1432 CAN US 0.542127330538856 0.457872669461144
NS_SS0838 US US 0.54579981738311 0.45420018261689
NS_SS0832 CAN US 0.517846844720254 0.482153155279746
NS_SS1445 CAN US 0.52610822563876 0.47389177436124
NS_SS0846 US US 0.544416138393838 0.455583861606162
NS_SS0876 CAN US 0.539325460888565 0.460674539111435
NS_SS1442 CAN US 0.535709109760437 0.464290890239563
NS_SS0875 CAN US 0.545513138242128 0.454486861757872
NS_SS0867 US US 0.531625123980054 0.468374876019946
NS_SS0755 CAN US 0.537380844500133 0.462619155499867
NS_SS0758 US US 0.533583839847018 0.466416160152982
NS_SS0840 CAN US 0.545871037477153 0.454128962522847
NS_SS1427 CAN US 0.548340594714165 0.451659405285835
NS_SS1455 US US 0.532631773334039 0.467368226665961
NS_SS0829 US US 0.53525656770242 0.46474343229758
NS_SS0844 US US 0.541777535773244 0.458222464226756
NS_SS1265 US US 0.533686678575003 0.466313321424997
NS_SS0822 CAN US 0.536205824064387 0.463794175935613
NS_SS0746 US US 0.540280100643311 0.459719899356689
NS_SS1447 US US 0.549791797023076 0.450208202976924
NS_SS1262 CAN US 0.532348495366429 0.467651504633571
NS_SS1443 CAN US 0.562230969860304 0.437769030139696
NS_SS0818 US US 0.526699135082457 0.473300864917543
NS_SS0745 US US 0.530714958827888 0.469285041172112
NS_SS0739 US US 0.557264758421906 0.442735241578094
NS_SS0747 CAN US 0.546830773071959 0.453169226928041
NS_SS0835 US US 0.5334525993898 0.4665474006102
NS_SS0759 US US 0.541982039645742 0.458017960354258
NS_SS0842 CAN US 0.574657861160811 0.425342138839189
NS_SS0841 US US 0.562451505919923 0.437548494080077
NS_SS0749 US US 0.540570147345947 0.459429852654053
