Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US CAN 0.468913354564796 0.531086645435204
HI_SS0042 US US 0.554898885361026 0.445101114638974
HI_SS0053 CAN CAN 0.47133114955047 0.52866885044953
HI_SS0087 CAN US 0.501346601531465 0.498653398468535
HI_SS0107 US CAN 0.46859482186764 0.53140517813236
HI_SS0114 US US 0.504848310731463 0.495151689268537
HI_SS0150 US CAN 0.498179000926269 0.501820999073731
NS_SS1451 CAN US 0.615488807848571 0.384511192151429
NS_SS1431 US US 0.502479384673877 0.497520615326123
NS_SS0884 CAN US 0.53812272749484 0.46187727250516
NS_SS1445 CAN CAN 0.424584277300845 0.575415722699155
NS_SS0825 CAN US 0.507502465533787 0.492497534466213
NS_SS1442 CAN US 0.516349682833036 0.483650317166964
NS_SS0875 CAN US 0.555991652991648 0.444008347008352
NS_SS0751 US US 0.569565132321796 0.430434867678204
NS_SS0758 US US 0.565428483717487 0.434571516282513
NS_SS1455 US US 0.53719737742983 0.46280262257017
NS_SS0823 US CAN 0.423406382202394 0.576593617797606
NS_SS0844 US CAN 0.496557900302955 0.503442099697045
NS_SS1008 CAN US 0.542980408218435 0.457019591781565
NS_SS0744 CAN US 0.578523216398974 0.421476783601026
NS_SS0804 US US 0.536909714558803 0.463090285441197
NS_SS1438 US CAN 0.487181719035677 0.512818280964323
NS_SS0822 CAN US 0.515250389870628 0.484749610129372
NS_SS1262 CAN US 0.516331212970114 0.483668787029886
NS_SS0827 CAN US 0.565820145663385 0.434179854336615
NS_SS0826 US US 0.501695917685694 0.498304082314306
NS_SS0745 US US 0.519273789910165 0.480726210089835
NS_SS0739 US US 0.577249227678479 0.422750772321521
NS_SS0742 CAN US 0.585399842541116 0.414600157458884
NS_SS0760 CAN CAN 0.4549521622286 0.5450478377714
NS_SS0803 US US 0.539015760368612 0.460984239631388
NS_SS0828 US CAN 0.49346613111961 0.50653386888039
NS_SS0874 US US 0.599988079275616 0.400011920724384
NS_SS1011 CAN US 0.561546497875782 0.438453502124218
