Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.509077216286735 0.490922783713265
HI_SS0027 US US 0.569510393454836 0.430489606545164
HI_SS0043 US US 0.519929490557852 0.480070509442148
HI_SS0091 CAN CAN 0.473877841018962 0.526122158981038
HI_SS0095 CAN US 0.627480779301952 0.372519220698048
HI_SS0103 US US 0.542017806904356 0.457982193095644
HI_SS0105 US US 0.539633093525691 0.460366906474309
HI_SS0112 CAN CAN 0.463787375230721 0.536212624769279
HI_SS0114 US CAN 0.320268676510631 0.679731323489369
HI_SS0124 CAN US 0.509648655999918 0.490351344000082
HI_SS0129 US US 0.575065780698478 0.424934219301522
HI_SS0149 US CAN 0.466924511867955 0.533075488132045
NS_SS1432 CAN US 0.517116989530783 0.482883010469217
NS_SS1450 CAN US 0.523305366541148 0.476694633458852
NS_SS0748 US US 0.524617982870989 0.475382017129011
NS_SS0752 CAN US 0.599146667502564 0.400853332497436
NS_SS0846 US US 0.642380131465481 0.357619868534519
NS_SS0740 CAN US 0.615874279563352 0.384125720436648
NS_SS0751 US US 0.514431124693264 0.485568875306736
NS_SS0755 CAN CAN 0.399201093120921 0.600798906879079
NS_SS1427 CAN CAN 0.412889952877898 0.587110047122102
NS_SS1455 US US 0.52475192988255 0.47524807011745
NS_SS0881 US US 0.559746399137154 0.440253600862846
NS_SS1424 US US 0.740223855130475 0.259776144869525
NS_SS1447 US US 0.65502309746684 0.34497690253316
NS_SS0827 CAN US 0.527271119208791 0.472728880791209
NS_SS1434 CAN US 0.583545439004307 0.416454560995693
NS_SS0826 US US 0.588525367289943 0.411474632710057
NS_SS1446 CAN CAN 0.365931083380424 0.634068916619576
NS_SS0818 US CAN 0.407658393061462 0.592341606938538
NS_SS0756 US CAN 0.422998729864731 0.577001270135269
NS_SS1439 CAN US 0.605209683171411 0.394790316828589
NS_SS0828 US US 0.588986118895775 0.411013881104225
NS_SS0761 US CAN 0.474544018292467 0.525455981707533
NS_SS0830 CAN US 0.615274430464646 0.384725569535354
