Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.555603552074392 0.444396447925608
HI_SS0029 US US 0.670995000626759 0.329004999373241
HI_SS0039 US US 0.613824529168018 0.386175470831982
HI_SS0103 US US 0.609863558692801 0.390136441307199
HI_SS0117 US CAN 0.475210417994867 0.524789582005133
HI_SS0118 US US 0.662700709228268 0.337299290771732
HI_SS0149 US CAN 0.499453110376967 0.500546889623033
HI_SS0151 CAN CAN 0.487837548301131 0.512162451698869
NS_SS1431 US CAN 0.49162814325246 0.50837185674754
NS_SS0839 CAN US 0.548664673904447 0.451335326095553
NS_SS0832 CAN CAN 0.476971433063917 0.523028566936083
NS_SS0820 US US 0.512909762830651 0.487090237169349
NS_SS0748 US US 0.533929772397235 0.466070227602765
NS_SS1423 US US 0.61796767926669 0.38203232073331
NS_SS0825 CAN US 0.533976265965062 0.466023734034938
NS_SS1442 CAN CAN 0.459642121769909 0.540357878230091
NS_SS0875 CAN US 0.54562465563227 0.45437534436773
NS_SS0867 US US 0.522919622576348 0.477080377423652
NS_SS0840 CAN US 0.551455601103534 0.448544398896466
NS_SS1444 US US 0.596895283281713 0.403104716718287
NS_SS0823 US CAN 0.379724478389879 0.620275521610121
NS_SS1008 CAN US 0.525619057710496 0.474380942289504
NS_SS0834 US CAN 0.466491081305523 0.533508918694477
NS_SS0744 CAN US 0.53362269606655 0.46637730393345
NS_SS0822 CAN CAN 0.490661728382151 0.509338271617849
NS_SS0826 US CAN 0.419303068065182 0.580696931934818
NS_SS1448 CAN US 0.721163089961889 0.278836910038111
NS_SS0818 US CAN 0.457755133081892 0.542244866918108
NS_SS0745 US CAN 0.494219709122648 0.505780290877352
NS_SS0747 CAN CAN 0.43612588869645 0.56387411130355
NS_SS0742 CAN CAN 0.446588660446958 0.553411339553042
NS_SS1439 CAN US 0.57011368347267 0.42988631652733
NS_SS0759 US CAN 0.485404827778865 0.514595172221135
NS_SS0830 CAN US 0.546304561692104 0.453695438307896
NS_SS1011 CAN US 0.554417213570116 0.445582786429884
