Ind.ID origin.pop pred.pop US CAN
HI_SS0041 CAN US 0.507403481267543 0.492596518732457
HI_SS0042 US CAN 0.496235058243618 0.503764941756383
HI_SS0049 US US 0.552139287190988 0.447860712809012
HI_SS0132 US US 0.566704338707031 0.433295661292969
HI_SS0134 US CAN 0.470397210355621 0.529602789644379
HI_SS0151 CAN CAN 0.482347348860042 0.517652651139958
NS_SS1451 CAN US 0.572019043686326 0.427980956313674
NS_SS0838 US CAN 0.475550222769366 0.524449777230634
NS_SS0884 CAN US 0.539941443338038 0.460058556661962
NS_SS0752 CAN US 0.578564337106258 0.421435662893742
NS_SS1445 CAN CAN 0.490678089968251 0.509321910031749
NS_SS1423 US US 0.600110484397297 0.399889515602703
NS_SS0876 CAN US 0.577671566012878 0.422328433987122
NS_SS0867 US CAN 0.463614776111322 0.536385223888678
NS_SS0866 US US 0.594237739262778 0.405762260737222
NS_SS0837 CAN CAN 0.494403023302119 0.505596976697881
NS_SS0829 US US 0.532055285827555 0.467944714172445
NS_SS1265 US US 0.542565629932455 0.457434370067545
NS_SS1438 US US 0.53715832269531 0.46284167730469
NS_SS0880 CAN US 0.537163362168447 0.462836637831553
NS_SS0879 US US 0.584747232361367 0.415252767638633
NS_SS1447 US US 0.57578073571152 0.42421926428848
NS_SS1262 CAN CAN 0.485489576408502 0.514510423591498
NS_SS0826 US US 0.509688131741501 0.490311868258499
NS_SS1448 CAN US 0.728053885374019 0.271946114625981
NS_SS0745 US US 0.5110797501459 0.4889202498541
NS_SS0739 US US 0.568035972463167 0.431964027536833
NS_SS0742 CAN US 0.561538821333944 0.438461178666056
NS_SS1439 CAN US 0.50674129275594 0.49325870724406
NS_SS0760 CAN CAN 0.484995078171618 0.515004921828382
NS_SS0828 US US 0.560076398244822 0.439923601755178
NS_SS0874 US US 0.603920208615592 0.396079791384408
NS_SS0842 CAN US 0.527101536219083 0.472898463780917
NS_SS0883 CAN US 0.549052315065644 0.450947684934356
NS_SS0749 US US 0.632953936457899 0.367046063542101
