Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.522909135977407 0.477090864022593
HI_SS0049 US US 0.710291130511167 0.289708869488833
HI_SS0054 US US 0.661816817320499 0.338183182679501
HI_SS0107 US US 0.511622506912842 0.488377493087158
HI_SS0112 CAN CAN 0.468097709598668 0.531902290401332
HI_SS0114 US CAN 0.371317957855065 0.628682042144935
HI_SS0126 CAN CAN 0.478965931873584 0.521034068126416
HI_SS0132 US US 0.586409651840374 0.413590348159626
HI_SS0149 US CAN 0.471553116980494 0.528446883019506
NS_SS1432 CAN US 0.532599826728551 0.467400173271449
NS_SS0839 CAN US 0.648888473560438 0.351111526439562
NS_SS0748 US CAN 0.490684282760337 0.509315717239663
NS_SS0884 CAN US 0.518553034066127 0.481446965933873
NS_SS0751 US CAN 0.473436462937739 0.526563537062261
NS_SS0867 US US 0.510024369757841 0.489975630242159
NS_SS0866 US US 0.636756958369118 0.363243041630882
NS_SS0755 CAN US 0.588974458376681 0.411025541623319
NS_SS1455 US US 0.573188833153747 0.426811166846253
NS_SS0823 US US 0.524689690450041 0.475310309549959
NS_SS0829 US US 0.522072344874805 0.477927655125195
NS_SS0744 CAN US 0.63196366427876 0.36803633572124
NS_SS0880 CAN CAN 0.48867385302166 0.51132614697834
NS_SS0879 US US 0.527769756114369 0.472230243885631
NS_SS0753 CAN CAN 0.479001665592147 0.520998334407853
NS_SS1262 CAN CAN 0.419560320694311 0.580439679305689
NS_SS0827 CAN US 0.51733111723775 0.48266888276225
NS_SS0826 US US 0.527865060019575 0.472134939980425
NS_SS1448 CAN US 0.87445627921147 0.12554372078853
NS_SS1446 CAN CAN 0.415161529282938 0.584838470717062
NS_SS0818 US CAN 0.354783948503405 0.645216051496595
NS_SS0835 US US 0.576738195885719 0.423261804114281
NS_SS0742 CAN US 0.577227345165225 0.422772654834775
NS_SS0761 US CAN 0.457459096881291 0.542540903118709
NS_SS1011 CAN US 0.53465408640447 0.46534591359553
NS_SS0831 US US 0.551802220583964 0.448197779416036
