Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.566567905425179 0.433432094574821
HI_SS0039 US US 0.534357699372674 0.465642300627326
HI_SS0043 US US 0.516480922512665 0.483519077487335
HI_SS0053 CAN CAN 0.498484303780459 0.501515696219541
HI_SS0126 CAN US 0.552331830867575 0.447668169132425
HI_SS0127 US US 0.52670000712783 0.47329999287217
HI_SS0132 US US 0.543592706637479 0.456407293362521
HI_SS0150 US US 0.514526830047884 0.485473169952116
HI_SS0151 CAN US 0.526458308039676 0.473541691960324
NS_SS1451 CAN US 0.584247757819569 0.415752242180431
NS_SS0838 US US 0.525893814781624 0.474106185218376
NS_SS1450 CAN US 0.576795984473498 0.423204015526502
NS_SS0820 US US 0.523367557744626 0.476632442255374
NS_SS0748 US US 0.558713243956852 0.441286756043148
NS_SS0752 CAN US 0.545423201374799 0.454576798625201
NS_SS1423 US US 0.546116360223004 0.453883639776996
NS_SS0825 CAN US 0.529653539784162 0.470346460215838
NS_SS1453 CAN US 0.525446462260238 0.474553537739762
NS_SS1442 CAN US 0.512483740048988 0.487516259951012
NS_SS0740 CAN US 0.549763727162109 0.450236272837891
NS_SS0751 US US 0.502375926073416 0.497624073926584
NS_SS0837 CAN US 0.525067217542183 0.474932782457817
NS_SS0823 US CAN 0.485675089926074 0.514324910073926
NS_SS0834 US US 0.514966810934678 0.485033189065322
NS_SS0822 CAN US 0.527058470397112 0.472941529602888
NS_SS1424 US US 0.529761603588513 0.470238396411487
NS_SS0753 CAN US 0.539316158161688 0.460683841838312
NS_SS1007 CAN US 0.560959842843853 0.439040157156147
NS_SS0827 CAN US 0.56247214976094 0.43752785023906
NS_SS0826 US US 0.535016554110292 0.464983445889708
NS_SS0739 US US 0.569947333808398 0.430052666191602
NS_SS0756 US US 0.517972736463603 0.482027263536397
NS_SS0835 US US 0.540844894267955 0.459155105732045
NS_SS0760 CAN US 0.530866500933048 0.469133499066952
NS_SS0761 US US 0.513756966318296 0.486243033681704
