Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.531244234666144 0.468755765333856
HI_SS0027 US US 0.529542528629981 0.470457471370019
HI_SS0041 CAN US 0.539413511079838 0.460586488920162
HI_SS0043 US US 0.547342322608154 0.452657677391846
HI_SS0049 US US 0.52724755200179 0.47275244799821
HI_SS0053 CAN US 0.601891892170599 0.398108107829401
HI_SS0054 US US 0.531974224640115 0.468025775359885
HI_SS0087 CAN US 0.544345323116881 0.455654676883119
HI_SS0112 CAN US 0.568357789169903 0.431642210830097
HI_SS0117 US US 0.591296889433703 0.408703110566297
HI_SS0126 CAN US 0.537253723962587 0.462746276037413
HI_SS0132 US US 0.529439986807715 0.470560013192285
HI_SS0134 US US 0.580353058097285 0.419646941902715
HI_SS0151 CAN US 0.551990698317805 0.448009301682195
NS_SS0754 US US 0.546584008265063 0.453415991734937
NS_SS0838 US US 0.555529533481193 0.444470466518807
NS_SS0846 US US 0.52606138058982 0.47393861941018
NS_SS0757 US CAN 0.498978521955751 0.501021478044249
NS_SS1453 CAN US 0.565444553779317 0.434555446220683
NS_SS0740 CAN US 0.546805777386589 0.453194222613411
NS_SS0751 US US 0.571016871280851 0.428983128719149
NS_SS1455 US US 0.554998602007988 0.445001397992012
NS_SS1010 CAN US 0.520343847913732 0.479656152086268
NS_SS0837 CAN US 0.577999338789186 0.422000661210814
NS_SS0844 US US 0.526126761408173 0.473873238591827
NS_SS0744 CAN US 0.524457042846361 0.475542957153639
NS_SS1265 US US 0.588702700177629 0.411297299822371
NS_SS0804 US US 0.568924963967356 0.431075036032644
NS_SS0753 CAN US 0.536673395238762 0.463326604761238
NS_SS1007 CAN US 0.510665663813726 0.489334336186274
NS_SS0756 US US 0.567263257554651 0.432736742445349
NS_SS0747 CAN US 0.576763415193435 0.423236584806565
NS_SS0760 CAN US 0.588032442936375 0.411967557063625
NS_SS0761 US US 0.571992592372872 0.428007407627128
NS_SS0830 CAN US 0.532013842737512 0.467986157262488
