Ind.ID origin.pop pred.pop US CAN
HI_SS0043 US US 0.506700748118525 0.493299251881475
HI_SS0091 CAN CAN 0.485657781380184 0.514342218619816
HI_SS0107 US CAN 0.478748638962395 0.521251361037605
HI_SS0112 CAN CAN 0.479213404990213 0.520786595009787
HI_SS0114 US CAN 0.391912626065104 0.608087373934896
HI_SS0117 US CAN 0.464735658300691 0.535264341699309
HI_SS0129 US US 0.584141984292755 0.415858015707245
HI_SS0132 US US 0.580185588916451 0.419814411083549
NS_SS1432 CAN US 0.527778713154692 0.472221286845308
NS_SS1450 CAN US 0.569982831478377 0.430017168521623
NS_SS0757 US US 0.715675661993523 0.284324338006477
NS_SS1453 CAN CAN 0.417535859575063 0.582464140424937
NS_SS1442 CAN US 0.520867410842319 0.479132589157681
NS_SS0740 CAN US 0.645505502282571 0.354494497717429
NS_SS0867 US US 0.531258112858265 0.468741887141735
NS_SS0866 US US 0.638515883379179 0.361484116620821
NS_SS1455 US US 0.551787802877569 0.448212197122431
NS_SS0823 US CAN 0.487870433768911 0.512129566231089
NS_SS1008 CAN US 0.553097317825834 0.446902682174166
NS_SS0881 US US 0.577965393626305 0.422034606373695
NS_SS0834 US US 0.562101415149046 0.437898584850954
NS_SS0880 CAN US 0.50645141583834 0.49354858416166
NS_SS0879 US US 0.602205959172171 0.397794040827829
NS_SS1447 US US 0.577082917576589 0.422917082423411
NS_SS1007 CAN US 0.573471110203898 0.426528889796102
NS_SS0827 CAN US 0.517152209846623 0.482847790153377
NS_SS1446 CAN US 0.504643437030831 0.495356562969169
NS_SS0818 US CAN 0.451598896289737 0.548401103710263
NS_SS0756 US CAN 0.436491404647953 0.563508595352047
NS_SS0747 CAN CAN 0.396920212292663 0.603079787707337
NS_SS0835 US US 0.548607999529261 0.451392000470739
NS_SS1437 CAN US 0.835387639520823 0.164612360479177
NS_SS1439 CAN US 0.638445898858895 0.361554101141105
NS_SS0760 CAN CAN 0.40321024235741 0.59678975764259
NS_SS0865 US CAN 0.475355438139417 0.524644561860583
