Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.542942160596314 0.457057839403686
HI_SS0029 US US 0.58893257811702 0.41106742188298
HI_SS0043 US CAN 0.49953538342923 0.50046461657077
HI_SS0049 US US 0.569426463968197 0.430573536031803
HI_SS0124 CAN US 0.511902755982658 0.488097244017342
HI_SS0126 CAN US 0.525825230161857 0.474174769838143
HI_SS0127 US US 0.552848834465936 0.447151165534064
HI_SS0132 US US 0.570242603001416 0.429757396998584
HI_SS0149 US US 0.505721301847933 0.494278698152067
NS_SS1453 CAN CAN 0.490313889602302 0.509686110397698
NS_SS0740 CAN US 0.579926777953942 0.420073222046058
NS_SS0867 US CAN 0.496798378110516 0.503201621889484
NS_SS0840 CAN US 0.51493679941442 0.48506320058558
NS_SS1444 US US 0.54955425767451 0.45044574232549
NS_SS0844 US US 0.532933978087737 0.467066021912263
NS_SS0881 US US 0.546508985329387 0.453491014670613
NS_SS1265 US CAN 0.455926035136942 0.544073964863058
NS_SS0804 US US 0.504224018526425 0.495775981473575
NS_SS0822 CAN US 0.516299314817446 0.483700685182554
NS_SS0746 US US 0.563577165027925 0.436422834972075
NS_SS0880 CAN US 0.571130060448498 0.428869939551502
NS_SS0753 CAN US 0.564961872429682 0.435038127570318
NS_SS1262 CAN CAN 0.49562849279789 0.50437150720211
NS_SS1434 CAN US 0.550326969283594 0.449673030716406
NS_SS1448 CAN US 0.707254859341364 0.292745140658636
NS_SS1446 CAN US 0.514433002723646 0.485566997276354
NS_SS0739 US US 0.618104836725282 0.381895163274718
NS_SS0802 CAN US 0.5051318251319 0.4948681748681
NS_SS0747 CAN US 0.54705910218014 0.45294089781986
NS_SS1439 CAN US 0.54886624822503 0.45113375177497
NS_SS0865 US CAN 0.489354146773321 0.510645853226679
NS_SS0759 US US 0.564132140525177 0.435867859474823
NS_SS0841 US US 0.603358000761288 0.396641999238712
NS_SS1011 CAN US 0.522912994417251 0.477087005582749
NS_SS0749 US US 0.540734982545514 0.459265017454486
