Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.799388016493905 0.200611983506095
HI_SS0021 CAN CAN 0.88657523352135 0.11342476647865
HI_SS0024 CAN CAN 0.560396805991836 0.439603194008164
HI_SS0027 CAN CAN 0.824972126904751 0.175027873095249
HI_SS0087 CAN CAN 0.735342837813723 0.264657162186277
HI_SS0091 CAN CAN 0.933998768863559 0.0660012311364414
HI_SS0114 CAN CAN 0.62678766980198 0.37321233019802
HI_SS0117 CAN CAN 0.839221938116977 0.160778061883023
HI_SS0127 CAN CAN 0.657239981896657 0.342760018103343
NS_SS0754 US US 0.0825557753304037 0.917444224669596
NS_SS1432 CAN CAN 0.564035442772208 0.435964557227792
NS_SS0838 US US 0.384998276006467 0.615001723993533
NS_SS1450 CAN CAN 0.75575946986356 0.24424053013644
NS_SS0884 US US 0.0593563978439321 0.940643602156068
NS_SS0843 US US 0.0578789513440781 0.942121048655922
NS_SS0846 US US 0.293477816858752 0.706522183141248
NS_SS0757 US US 0.298332523991162 0.701667476008838
NS_SS0740 US US 0.187499725267038 0.812500274732961
NS_SS0811 US US 0.293048189349085 0.706951810650915
NS_SS0867 US US 0.0962150305208372 0.903784969479163
NS_SS1444 CAN CAN 0.500506174405742 0.499493825594258
NS_SS1455 CAN CAN 0.679064661895526 0.320935338104474
NS_SS0837 US US 0.351952998166287 0.648047001833713
NS_SS0829 US US 0.0828520911674868 0.917147908832513
NS_SS0881 US US 0.403242632196962 0.596757367803038
NS_SS0880 US CAN 0.523539151661894 0.476460848338106
NS_SS0879 US US 0.383471580369358 0.616528419630642
NS_SS0753 US CAN 0.71636544437151 0.28363455562849
NS_SS1447 CAN CAN 0.602901099944021 0.397098900055979
NS_SS1007 US US 0.37924573963661 0.62075426036339
NS_SS1443 CAN US 0.468880804672936 0.531119195327064
NS_SS0826 US US 0.0610730997821851 0.938926900217815
NS_SS1446 CAN CAN 0.573423842517852 0.426576157482148
NS_SS0747 US US 0.0437909395900826 0.956209060409917
NS_SS0835 US US 0.473378126302655 0.526621873697345
