Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.586655087923947 0.413344912076053
HI_SS0024 CAN CAN 0.61393250225712 0.38606749774288
HI_SS0039 CAN US 0.377385477862358 0.622614522137642
HI_SS0041 CAN CAN 0.697339613434073 0.302660386565927
HI_SS0105 CAN US 0.482928245387775 0.517071754612225
HI_SS0107 CAN CAN 0.601471280080792 0.398528719919208
HI_SS0112 CAN CAN 0.754883750571643 0.245116249428357
HI_SS0124 CAN CAN 0.536077625253413 0.463922374746587
HI_SS0132 CAN CAN 0.527254879337683 0.472745120662317
NS_SS1451 CAN US 0.449390865718156 0.550609134281844
NS_SS1423 CAN CAN 0.607665139541803 0.392334860458197
NS_SS0846 US US 0.15414797114464 0.84585202885536
NS_SS0825 US CAN 0.574098913205815 0.425901086794185
NS_SS0757 US US 0.157708053319896 0.842291946680104
NS_SS1453 CAN US 0.396165196282736 0.603834803717264
NS_SS0811 US US 0.201771416309137 0.798228583690863
NS_SS0866 US US 0.0176347693836998 0.9823652306163
NS_SS1427 CAN CAN 0.96868323208398 0.0313167679160199
NS_SS1444 CAN CAN 0.52125990672316 0.47874009327684
NS_SS1010 US US 0.469185827135376 0.530814172864624
NS_SS0834 US US 0.079683259855871 0.920316740144129
NS_SS1424 CAN US 0.259631026803573 0.740368973196427
NS_SS0753 US US 0.317738819756534 0.682261180243466
NS_SS1007 US US 0.206388225106379 0.793611774893621
NS_SS0872 US US 0.330971504659316 0.669028495340684
NS_SS0827 US US 0.258683809439565 0.741316190560435
NS_SS0745 US CAN 0.687064727747063 0.312935272252937
NS_SS0756 US US 0.244341555850702 0.755658444149298
NS_SS0835 US US 0.38606448202109 0.61393551797891
NS_SS1437 CAN CAN 0.608829949457842 0.391170050542158
NS_SS0803 US US 0.227474731007444 0.772525268992556
NS_SS0841 US US 0.0081244289305449 0.991875571069455
NS_SS0830 US US 0.01402065291384 0.98597934708616
NS_SS0883 US US 0.0713365847229037 0.928663415277096
NS_SS0749 US US 0.0310013203370525 0.968998679662948
