Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.458321033257872 0.541678966742128
HI_SS0029 CAN CAN 0.434047490030037 0.565952509969963
HI_SS0091 US CAN 0.442261221888003 0.557738778111997
HI_SS0103 US US 0.504373098573355 0.495626901426645
HI_SS0107 US US 0.557009664455894 0.442990335544106
HI_SS0132 US US 0.533850218447737 0.466149781552263
HI_SS0149 CAN CAN 0.446036186697281 0.553963813302719
HI_SS0150 US CAN 0.468685164833385 0.531314835166615
HI_SS0151 CAN US 0.526651201368042 0.473348798631958
NS_SS1432 US CAN 0.467205011360881 0.532794988639119
NS_SS1450 US US 0.533484182822036 0.466515817177964
NS_SS0832 CAN US 0.5377257269028 0.4622742730972
NS_SS0752 CAN CAN 0.490591420750286 0.509408579249714
NS_SS1445 CAN CAN 0.442831990023253 0.557168009976747
NS_SS1423 CAN CAN 0.488551541429999 0.511448458570001
NS_SS0876 US US 0.595392347286452 0.404607652713548
NS_SS0751 US CAN 0.47604420906869 0.52395579093131
NS_SS0866 US US 0.641517774018081 0.358482225981919
NS_SS0755 US US 0.613381404970405 0.386618595029595
NS_SS1455 US US 0.576168918503422 0.423831081496578
NS_SS1008 CAN US 0.506707602599039 0.493292397400961
NS_SS0804 US US 0.576740511998825 0.423259488001175
NS_SS0822 CAN CAN 0.496847903645038 0.503152096354962
NS_SS1447 US US 0.516570173794352 0.483429826205648
NS_SS0872 CAN US 0.562389634296688 0.437610365703312
NS_SS0827 CAN US 0.540922429394983 0.459077570605017
NS_SS1434 CAN CAN 0.474885815330747 0.525114184669253
NS_SS1446 CAN US 0.634164623170047 0.365835376829953
NS_SS0745 CAN US 0.523510471095779 0.476489528904221
NS_SS1437 US CAN 0.391951553224801 0.608048446775199
NS_SS1439 CAN CAN 0.486629837818167 0.513370162181833
NS_SS0759 US US 0.58244566635656 0.41755433364344
NS_SS0842 US US 0.787568227491908 0.212431772508092
NS_SS0841 US US 0.703026511661633 0.296973488338367
NS_SS1011 CAN US 0.534014664017388 0.465985335982612
