Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.471171071668557 0.528828928331443
HI_SS0029 CAN CAN 0.478646903996633 0.521353096003367
HI_SS0041 CAN US 0.631470309354204 0.368529690645796
HI_SS0049 US CAN 0.432309421269131 0.567690578730869
HI_SS0053 CAN CAN 0.279353958213091 0.720646041786909
HI_SS0054 CAN CAN 0.301284101984316 0.698715898015684
HI_SS0105 CAN US 0.58058410934977 0.41941589065023
HI_SS0112 US CAN 0.399480668051614 0.600519331948386
HI_SS0132 US US 0.576559122741994 0.423440877258006
HI_SS0134 US US 0.57544884242828 0.42455115757172
HI_SS0151 CAN CAN 0.468574545912606 0.531425454087394
NS_SS1431 CAN US 0.663009980911813 0.336990019088187
NS_SS0838 US US 0.558338844208221 0.441661155791779
NS_SS0748 CAN CAN 0.446326545175821 0.553673454824179
NS_SS0846 CAN CAN 0.461355528906293 0.538644471093707
NS_SS0740 CAN US 0.707905411905191 0.292094588094809
NS_SS0811 CAN US 0.530856791066943 0.469143208933057
NS_SS0867 US US 0.516099226511755 0.483900773488245
NS_SS0866 US US 0.738248306352458 0.261751693647542
NS_SS0755 US US 0.613080408131665 0.386919591868335
NS_SS0829 US US 0.736568202305724 0.263431797694276
NS_SS1265 CAN CAN 0.475326591365165 0.524673408634835
NS_SS0804 US US 0.516948664207675 0.483051335792325
NS_SS1438 US CAN 0.348664804381681 0.651335195618319
NS_SS1424 US US 0.74425620346323 0.25574379653677
NS_SS0879 US US 0.505250775224514 0.494749224775486
NS_SS1434 CAN CAN 0.491508692402776 0.508491307597224
NS_SS1448 CAN US 0.825871421872441 0.174128578127559
NS_SS0745 CAN CAN 0.482528293387506 0.517471706612494
NS_SS0802 US US 0.571814662205551 0.428185337794449
NS_SS0747 US US 0.573027536537373 0.426972463462627
NS_SS0835 US CAN 0.368737915254262 0.631262084745738
NS_SS0874 CAN US 0.791636434184176 0.208363565815824
NS_SS0842 US US 0.9591922080647 0.0408077919352997
NS_SS0830 US US 0.852374842719298 0.147625157280702
