Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.611850032961455 0.388149967038545
HI_SS0042 US CAN 0.498844873221841 0.501155126778159
HI_SS0043 CAN US 0.535493843461858 0.464506156538142
HI_SS0126 CAN US 0.65721758325819 0.34278241674181
HI_SS0129 CAN US 0.603212868683146 0.396787131316854
NS_SS0838 US US 0.678065585231767 0.321934414768233
NS_SS0884 US US 0.537985933694389 0.462014066305611
NS_SS1423 CAN CAN 0.487297318523144 0.512702681476856
NS_SS0846 CAN US 0.517524005593441 0.482475994406559
NS_SS0825 CAN US 0.708016861623382 0.291983138376618
NS_SS1453 CAN CAN 0.44331703123436 0.55668296876564
NS_SS0875 US CAN 0.347768199945787 0.652231800054213
NS_SS0811 CAN US 0.559690521851731 0.440309478148269
NS_SS0866 US CAN 0.386865316799699 0.613134683200301
NS_SS0755 US CAN 0.436019324810903 0.563980675189097
NS_SS0840 US US 0.528514687005377 0.471485312994623
NS_SS1427 CAN US 0.627247954079674 0.372752045920326
NS_SS1444 US US 0.566974067723766 0.433025932276234
NS_SS1455 US US 0.524675574748218 0.475324425251782
NS_SS0837 US CAN 0.49336587290023 0.50663412709977
NS_SS0829 US CAN 0.312139656890061 0.687860343109939
NS_SS0744 CAN CAN 0.449754121087396 0.550245878912604
NS_SS1265 CAN US 0.58911850898744 0.41088149101256
NS_SS0822 CAN US 0.642428181512431 0.357571818487569
NS_SS0746 US US 0.601611609362443 0.398388390637557
NS_SS0753 CAN US 0.57914508136029 0.42085491863971
NS_SS1007 CAN US 0.588207252067378 0.411792747932622
NS_SS1262 CAN US 0.673410885721235 0.326589114278765
NS_SS1443 CAN US 0.650350178527605 0.349649821472395
NS_SS0756 US US 0.509125923651058 0.490874076348942
NS_SS0802 US CAN 0.432981386028351 0.567018613971649
NS_SS0828 US US 0.664789924925389 0.335210075074611
NS_SS0842 US CAN 0.418397268639357 0.581602731360643
NS_SS0830 US CAN 0.373983481110631 0.626016518889369
NS_SS0883 US CAN 0.459007548841801 0.540992451158199
