Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.502454451076483 0.497545548923517
HI_SS0041 CAN US 0.537547700926062 0.462452299073938
HI_SS0042 US US 0.509387601938417 0.490612398061583
HI_SS0049 US US 0.503313176724248 0.496686823275752
HI_SS0095 CAN CAN 0.476488790783961 0.523511209216039
HI_SS0105 CAN US 0.553221605482281 0.446778394517719
HI_SS0107 US US 0.557754110275286 0.442245889724714
HI_SS0112 US US 0.510802343053405 0.489197656946595
HI_SS0114 CAN US 0.544080463198468 0.455919536801532
HI_SS0127 CAN CAN 0.482797442306536 0.517202557693464
HI_SS0132 US US 0.522141903389714 0.477858096610286
NS_SS1451 US US 0.580398650373187 0.419601349626813
NS_SS0754 US US 0.639777383115499 0.360222616884501
NS_SS1432 US CAN 0.479617224469522 0.520382775530478
NS_SS1450 US US 0.531141996627118 0.468858003372882
NS_SS1423 CAN CAN 0.483817240272532 0.516182759727468
NS_SS0846 CAN US 0.501924914684615 0.498075085315385
NS_SS0876 US US 0.561894627082778 0.438105372917222
NS_SS0875 US US 0.595191515635539 0.404808484364461
NS_SS0840 US US 0.577635290346959 0.422364709653041
NS_SS1427 CAN CAN 0.473146135754486 0.526853864245514
NS_SS1455 US US 0.57664695977928 0.42335304022072
NS_SS0844 CAN US 0.616059416840374 0.383940583159626
NS_SS1008 CAN US 0.530997557471616 0.469002442528384
NS_SS1265 CAN US 0.521480476925593 0.478519523074407
NS_SS1438 US US 0.548166526924937 0.451833473075063
NS_SS0880 US US 0.556479346267171 0.443520653732829
NS_SS0753 CAN US 0.550104078021238 0.449895921978762
NS_SS0872 CAN US 0.548939642180409 0.451060357819591
NS_SS1262 CAN CAN 0.477577089107809 0.522422910892191
NS_SS0745 CAN US 0.503746470979441 0.496253529020559
NS_SS0747 US US 0.527705867501207 0.472294132498793
NS_SS0760 CAN US 0.657478959330989 0.342521040669011
NS_SS0830 US US 0.637660180231079 0.362339819768921
NS_SS0883 US US 0.555493899004748 0.444506100995252
