Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN US 0.511184848389817 0.488815151610183
HI_SS0053 CAN CAN 0.449041058214014 0.550958941785986
HI_SS0087 CAN US 0.508353723513382 0.491646276486618
HI_SS0103 US US 0.520879373991637 0.479120626008363
HI_SS0107 US US 0.563104300836085 0.436895699163915
HI_SS0114 CAN US 0.557428286879778 0.442571713120222
HI_SS0118 US US 0.501592383326694 0.498407616673306
HI_SS0127 CAN US 0.503401851899612 0.496598148100388
HI_SS0132 US US 0.518528241942415 0.481471758057585
NS_SS0754 US US 0.624192297566103 0.375807702433897
NS_SS1432 US US 0.500804060721357 0.499195939278643
NS_SS0832 CAN US 0.557877865097043 0.442122134902957
NS_SS0843 CAN US 0.576841680069099 0.423158319930901
NS_SS0825 CAN CAN 0.491378663165153 0.508621336834847
NS_SS0757 US US 0.54931729951079 0.45068270048921
NS_SS0876 US US 0.528355537166504 0.471644462833496
NS_SS1453 CAN US 0.560657802381767 0.439342197618233
NS_SS0867 US US 0.56827166911087 0.43172833088913
NS_SS0758 US US 0.538107135122742 0.461892864877258
NS_SS0837 US US 0.587491649847596 0.412508350152404
NS_SS1008 CAN US 0.528459209036782 0.471540790963218
NS_SS0881 US US 0.56144078581181 0.43855921418819
NS_SS0744 CAN US 0.59679020859144 0.40320979140856
NS_SS0822 CAN US 0.524634514875717 0.475365485124283
NS_SS1424 US US 0.577329787709892 0.422670212290108
NS_SS0879 US US 0.5569695136898 0.4430304863102
NS_SS0753 CAN US 0.516679415891208 0.483320584108792
NS_SS1262 CAN CAN 0.483172386661236 0.516827613338764
NS_SS0747 US US 0.522978826523257 0.477021173476743
NS_SS0742 US US 0.635418197677802 0.364581802322198
NS_SS1439 CAN US 0.512940510829854 0.487059489170146
NS_SS0865 US US 0.549340803693012 0.450659196306988
NS_SS0874 CAN US 0.595317390763051 0.404682609236949
NS_SS0841 US US 0.633846590513451 0.366153409486549
NS_SS0831 US US 0.541948769893363 0.458051230106637
