Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.539506744907387 0.460493255092613
HI_SS0021 CAN US 0.536814064184878 0.463185935815122
HI_SS0039 CAN US 0.537119795561457 0.462880204438543
HI_SS0041 CAN US 0.547123722478408 0.452876277521592
HI_SS0054 CAN US 0.532117534967463 0.467882465032537
HI_SS0091 US US 0.532521410469925 0.467478589530075
HI_SS0095 CAN US 0.530256547220092 0.469743452779908
HI_SS0107 US US 0.544959986459543 0.455040013540457
HI_SS0132 US US 0.538091763530216 0.461908236469784
HI_SS0134 US US 0.538774709064266 0.461225290935734
HI_SS0149 CAN US 0.53654350724603 0.46345649275397
NS_SS0754 US US 0.563375649676367 0.436624350323633
NS_SS1450 US US 0.550077140699299 0.449922859300701
NS_SS0748 CAN US 0.537470805315673 0.462529194684327
NS_SS0752 CAN US 0.543110167467327 0.456889832532673
NS_SS0843 CAN US 0.551892834414441 0.448107165585559
NS_SS0876 US US 0.5436114481312 0.4563885518688
NS_SS1427 CAN US 0.526808151263683 0.473191848736317
NS_SS1455 US US 0.539966133886385 0.460033866113615
NS_SS1010 CAN US 0.540430678367394 0.459569321632606
NS_SS0837 US US 0.549922742410754 0.450077257589246
NS_SS0881 US US 0.54426903729768 0.45573096270232
NS_SS0804 US US 0.54014849895711 0.45985150104289
NS_SS1438 US US 0.529267129327617 0.470732870672383
NS_SS0879 US US 0.538841698592287 0.461158301407713
NS_SS1447 US US 0.542480500256727 0.457519499743273
NS_SS0826 US US 0.562426605856447 0.437573394143553
NS_SS1448 CAN US 0.562663706643851 0.437336293356149
NS_SS1446 CAN US 0.54616295537296 0.45383704462704
NS_SS0818 US US 0.545506708233813 0.454493291766187
NS_SS0802 US US 0.53845860546028 0.46154139453972
NS_SS1439 CAN US 0.537216799087109 0.462783200912891
NS_SS0803 US US 0.540202132507895 0.459797867492105
NS_SS0874 CAN US 0.562693953625267 0.437306046374733
NS_SS0749 CAN US 0.548618579751799 0.451381420248201
