Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.458975470094897 0.541024529905103
HI_SS0029 CAN CAN 0.363709147141678 0.636290852858322
HI_SS0041 CAN US 0.573240907059352 0.426759092940648
HI_SS0043 CAN CAN 0.320931066969265 0.679068933030735
HI_SS0091 US CAN 0.477604306168298 0.522395693831702
HI_SS0095 CAN CAN 0.420895288438167 0.579104711561833
HI_SS0112 US US 0.58414201740921 0.41585798259079
HI_SS0114 CAN US 0.523232413280376 0.476767586719624
HI_SS0127 CAN CAN 0.32974654834452 0.67025345165548
HI_SS0150 US CAN 0.38563199721273 0.61436800278727
HI_SS0151 CAN CAN 0.477485924592616 0.522514075407384
NS_SS1432 US CAN 0.499488012824059 0.500511987175941
NS_SS1431 CAN US 0.62477798882316 0.37522201117684
NS_SS0838 US CAN 0.466375687975367 0.533624312024633
NS_SS0839 US US 0.60613202450697 0.39386797549303
NS_SS0884 US US 0.681890360313414 0.318109639686586
NS_SS0752 CAN US 0.669496155772279 0.330503844227721
NS_SS1423 CAN US 0.567382516413683 0.432617483586317
NS_SS1442 US CAN 0.422897960308996 0.577102039691004
NS_SS0875 US US 0.683943121389869 0.316056878610131
NS_SS0755 US US 0.694518759871462 0.305481240128538
NS_SS0758 US US 0.518475043326222 0.481524956673778
NS_SS1444 US CAN 0.458925694385493 0.541074305614507
NS_SS1010 CAN US 0.613428138359499 0.386571861640501
NS_SS0744 CAN US 0.779558091621729 0.220441908378271
NS_SS0746 US CAN 0.458707004341318 0.541292995658682
NS_SS0879 US US 0.501736946214357 0.498263053785643
NS_SS1007 CAN CAN 0.397471857165595 0.602528142834405
NS_SS1262 CAN CAN 0.337173535286859 0.662826464713141
NS_SS1437 US CAN 0.185981115131989 0.814018884868011
NS_SS0828 US US 0.517792804452165 0.482207195547835
NS_SS0759 US US 0.713789172261343 0.286210827738657
NS_SS0874 CAN US 0.740266614769815 0.259733385230185
NS_SS0761 US US 0.635567827759839 0.364432172240161
NS_SS1011 CAN US 0.608866513498057 0.391133486501943
