Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.464152098936801 0.535847901063199
HI_SS0027 US CAN 0.479760211234699 0.520239788765301
HI_SS0053 CAN CAN 0.364988093683195 0.635011906316805
HI_SS0103 US CAN 0.495394717904303 0.504605282095697
HI_SS0107 US US 0.574262477010619 0.425737522989381
HI_SS0124 US US 0.537137296621994 0.462862703378006
HI_SS0126 CAN CAN 0.424923035582778 0.575076964417222
HI_SS0127 CAN CAN 0.401047526813965 0.598952473186035
HI_SS0134 US US 0.595133921208947 0.404866078791053
HI_SS0149 CAN CAN 0.491778745295599 0.508221254704401
NS_SS0754 US US 0.633780854414525 0.366219145585475
NS_SS0832 CAN US 0.557949740654294 0.442050259345706
NS_SS0820 CAN US 0.508047053781547 0.491952946218453
NS_SS0748 CAN US 0.513691070766114 0.486308929233886
NS_SS0825 CAN CAN 0.429417234272676 0.570582765727324
NS_SS1453 CAN US 0.583481007385387 0.416518992614613
NS_SS0740 CAN US 0.627637666566514 0.372362333433486
NS_SS0811 CAN US 0.565649317697692 0.434350682302308
NS_SS0867 US US 0.583123984159004 0.416876015840996
NS_SS1444 US US 0.526818562528814 0.473181437471186
NS_SS0837 US US 0.535913541293975 0.464086458706025
NS_SS0823 CAN US 0.641449912639544 0.358550087360456
NS_SS0822 CAN US 0.530979273038094 0.469020726961906
NS_SS0746 US US 0.567363180726808 0.432636819273192
NS_SS0879 US US 0.538317672636222 0.461682327363778
NS_SS1447 US US 0.549272604265934 0.450727395734066
NS_SS1007 CAN US 0.536455509908946 0.463544490091054
NS_SS0872 CAN US 0.537454186846725 0.462545813153275
NS_SS0826 US US 0.713353840833632 0.286646159166368
NS_SS0747 US US 0.508659927114284 0.491340072885716
NS_SS0742 US US 0.658753810585386 0.341246189414614
NS_SS1437 US CAN 0.389977475989114 0.610022524010886
NS_SS0760 CAN US 0.690988066940303 0.309011933059697
NS_SS0828 US US 0.549927226321335 0.450072773678665
NS_SS0831 US US 0.524580828017545 0.475419171982455
