Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.541527102545052 0.458472897454948
HI_SS0021 CAN US 0.532816344852266 0.467183655147734
HI_SS0027 US US 0.513788302613661 0.486211697386339
HI_SS0041 CAN US 0.553796187686931 0.446203812313069
HI_SS0049 US US 0.541438403652857 0.458561596347143
HI_SS0054 CAN US 0.521467649769096 0.478532350230904
HI_SS0087 CAN US 0.522792028232134 0.477207971767866
HI_SS0112 US US 0.512510457962426 0.487489542037574
HI_SS0129 CAN US 0.537992672261548 0.462007327738452
HI_SS0149 CAN US 0.526150710282193 0.473849289717807
NS_SS1450 US US 0.554405964755854 0.445594035244146
NS_SS0820 CAN US 0.529063265295337 0.470936734704663
NS_SS0884 US US 0.544347838875755 0.455652161124245
NS_SS0875 US US 0.578246373471587 0.421753626528413
NS_SS0811 CAN US 0.548320156472318 0.451679843527682
NS_SS0867 US US 0.556740905389621 0.443259094610379
NS_SS0866 US US 0.574257477367876 0.425742522632124
NS_SS0758 US US 0.545871354226938 0.454128645773062
NS_SS1427 CAN US 0.5103319618569 0.4896680381431
NS_SS1455 US US 0.546989178856733 0.453010821143267
NS_SS0823 CAN US 0.567827932924126 0.432172067075874
NS_SS0744 CAN US 0.568453297745878 0.431546702254122
NS_SS1438 US US 0.520908301688297 0.479091698311703
NS_SS0822 CAN US 0.551835815678816 0.448164184321184
NS_SS0879 US US 0.546761590266833 0.453238409733167
NS_SS0872 CAN US 0.541620217073663 0.458379782926337
NS_SS0826 US US 0.581843555222861 0.418156444777139
NS_SS0745 CAN US 0.533045165595732 0.466954834404268
NS_SS0739 US US 0.560186562034706 0.439813437965294
NS_SS0756 US US 0.538109351635955 0.461890648364045
NS_SS0742 US US 0.580115836441812 0.419884163558188
NS_SS1439 CAN US 0.522451497006604 0.477548502993396
NS_SS0761 US US 0.55492907786803 0.44507092213197
NS_SS0842 US US 0.600799345350723 0.399200654649277
NS_SS0749 CAN US 0.556396602106082 0.443603397893918
