Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.423229386729197 0.576770613270803
HI_SS0039 CAN US 0.443439589475002 0.556560410524998
HI_SS0091 US CAN 0.531783512978759 0.468216487021241
HI_SS0112 CAN US 0.441579306453609 0.558420693546391
HI_SS0126 CAN CAN 0.57490574159177 0.42509425840823
HI_SS0129 US CAN 0.501129516246979 0.498870483753021
HI_SS0134 CAN US 0.492552113331314 0.507447886668686
NS_SS0754 US US 0.34910234973093 0.65089765026907
NS_SS0748 CAN US 0.408938210181652 0.591061789818348
NS_SS1423 US CAN 0.511902791216817 0.488097208783183
NS_SS0876 US CAN 0.574453461835726 0.425546538164274
NS_SS1442 CAN CAN 0.503105894318705 0.496894105681295
NS_SS1427 CAN CAN 0.550130278608329 0.449869721391671
NS_SS1455 CAN CAN 0.538500838745115 0.461499161254885
NS_SS1010 CAN US 0.471826567585118 0.528173432414882
NS_SS0829 US US 0.436114185140881 0.563885814859119
NS_SS0844 US US 0.41614430364354 0.58385569635646
NS_SS0804 CAN US 0.444287805956602 0.555712194043398
NS_SS0746 US US 0.424460648752015 0.575539351247985
NS_SS1007 US US 0.366128199662457 0.633871800337543
NS_SS0827 US US 0.466874940074494 0.533125059925506
NS_SS1443 CAN CAN 0.578471905070707 0.421528094929293
NS_SS0745 US CAN 0.551946719717194 0.448053280282806
NS_SS0739 US US 0.40631774669587 0.59368225330413
NS_SS0802 US US 0.477202277299682 0.522797722700318
NS_SS0742 US US 0.31440161841662 0.68559838158338
NS_SS1439 US CAN 0.517817826035314 0.482182173964686
NS_SS0803 CAN US 0.463133252877763 0.536866747122237
NS_SS0865 CAN US 0.433109730503255 0.566890269496745
NS_SS0759 CAN US 0.327076534421392 0.672923465578608
NS_SS0842 US US 0.276693945567793 0.723306054432207
NS_SS0830 CAN US 0.257764122504225 0.742235877495775
NS_SS0883 US US 0.476395592983768 0.523604407016232
NS_SS0831 US US 0.389612162244737 0.610387837755263
NS_SS0749 CAN US 0.318517169315512 0.681482830684488
