Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.489544376307179 0.510455623692821
HI_SS0029 US US 0.490137745748075 0.509862254251925
HI_SS0039 CAN US 0.404009885880864 0.595990114119136
HI_SS0053 CAN CAN 0.50516956301703 0.49483043698297
HI_SS0054 US US 0.429499024902607 0.570500975097393
HI_SS0087 US US 0.441317408712628 0.558682591287372
HI_SS0103 CAN US 0.37015316131868 0.62984683868132
HI_SS0114 US US 0.436312415482106 0.563687584517894
HI_SS0126 CAN CAN 0.503901331278158 0.496098668721842
HI_SS0129 US US 0.476967944513883 0.523032055486117
NS_SS1432 CAN US 0.438678252331015 0.561321747668985
NS_SS1445 US US 0.484008194932683 0.515991805067317
NS_SS0825 US CAN 0.535687627845454 0.464312372154546
NS_SS1442 CAN US 0.443408661927073 0.556591338072927
NS_SS0875 US US 0.421366038398505 0.578633961601495
NS_SS0740 CAN US 0.442613683191116 0.557386316808884
NS_SS0751 CAN US 0.431725890138336 0.568274109861664
NS_SS0867 CAN CAN 0.573869947007293 0.426130052992707
NS_SS0834 CAN CAN 0.534734872316194 0.465265127683806
NS_SS1265 CAN US 0.398141585071096 0.601858414928904
NS_SS1424 US US 0.486086982174832 0.513913017825168
NS_SS1447 US US 0.4794302252992 0.5205697747008
NS_SS1007 US US 0.398688111100859 0.601311888899141
NS_SS1262 US US 0.42590179483422 0.57409820516578
NS_SS1443 CAN CAN 0.546258672461079 0.453741327538921
NS_SS0818 US CAN 0.50968421283659 0.49031578716341
NS_SS0745 US US 0.441643201426451 0.558356798573549
NS_SS0739 US US 0.467583629783288 0.532416370216712
NS_SS0835 CAN US 0.47437787541717 0.52562212458283
NS_SS0760 US US 0.401107383973749 0.598892616026252
NS_SS0828 CAN US 0.469150701516335 0.530849298483665
NS_SS0874 CAN US 0.415367807125815 0.584632192874185
NS_SS0883 US CAN 0.512348539598485 0.487651460401515
NS_SS0831 US CAN 0.516770855733834 0.483229144266166
NS_SS0749 CAN US 0.399801356504158 0.600198643495842
