Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.430802422281175 0.569197577718825
HI_SS0024 CAN US 0.488867039100286 0.511132960899714
HI_SS0027 US CAN 0.502213282437096 0.497786717562904
HI_SS0039 CAN US 0.445439698008329 0.554560301991671
HI_SS0043 US US 0.462333327733282 0.537666672266718
HI_SS0054 US US 0.492363132244234 0.507636867755766
HI_SS0087 US US 0.434317628521856 0.565682371478144
HI_SS0091 US US 0.473593040793686 0.526406959206314
HI_SS0103 CAN US 0.430574774404688 0.569425225595312
HI_SS0112 CAN US 0.456598415603215 0.543401584396785
HI_SS0127 CAN US 0.474889506366467 0.525110493633533
HI_SS0129 US US 0.462592622817523 0.537407377182477
HI_SS0134 CAN US 0.477954785648316 0.522045214351684
NS_SS0754 US US 0.451426675414858 0.548573324585143
NS_SS0839 US US 0.440435944010339 0.559564055989661
NS_SS1450 CAN US 0.4645070555243 0.5354929444757
NS_SS0832 CAN US 0.44339543062157 0.55660456937843
NS_SS0825 US US 0.486874738821154 0.513125261178846
NS_SS0757 US US 0.488369149669628 0.511630850330372
NS_SS0811 CAN US 0.471615449754773 0.528384550245227
NS_SS0867 CAN CAN 0.511363067075232 0.488636932924768
NS_SS0758 US US 0.451678539251754 0.548321460748246
NS_SS0840 US US 0.480494745474542 0.519505254525458
NS_SS1444 CAN US 0.463392933802461 0.536607066197539
NS_SS0881 CAN US 0.46864321259682 0.53135678740318
NS_SS0744 US US 0.470438452693563 0.529561547306437
NS_SS1438 US US 0.475258056247916 0.524741943752084
NS_SS0872 US US 0.406796375803329 0.59320362419667
NS_SS1262 US US 0.470791470180879 0.529208529819121
NS_SS1443 CAN US 0.482182504935365 0.517817495064635
NS_SS1434 US US 0.43430925024259 0.56569074975741
NS_SS0803 CAN US 0.429214861184145 0.570785138815855
NS_SS0761 CAN US 0.453540543100029 0.546459456899971
NS_SS0830 CAN US 0.401778671502669 0.598221328497331
NS_SS0831 US US 0.440979646887056 0.559020353112944
