Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.471235584979682 0.528764415020318
HI_SS0021 US US 0.376226986741632 0.623773013258368
HI_SS0027 US CAN 0.52528699743682 0.47471300256318
HI_SS0041 US US 0.397899933359211 0.602100066640789
HI_SS0043 US CAN 0.583612519360552 0.416387480639448
HI_SS0053 CAN US 0.47663260765355 0.52336739234645
HI_SS0091 US CAN 0.589265593671191 0.410734406328809
HI_SS0103 CAN US 0.361017685003751 0.638982314996249
HI_SS0127 CAN US 0.41877461798307 0.58122538201693
NS_SS1432 CAN US 0.375370481019819 0.624629518980181
NS_SS0838 CAN US 0.471362565837303 0.528637434162697
NS_SS0757 US US 0.464006322335209 0.535993677664791
NS_SS1453 CAN CAN 0.614358096616538 0.385641903383462
NS_SS1442 CAN US 0.39161160465625 0.60838839534375
NS_SS0811 CAN CAN 0.52474809642098 0.47525190357902
NS_SS0867 CAN CAN 0.663983726275041 0.336016273724959
NS_SS0758 US US 0.452358653440789 0.547641346559211
NS_SS0840 US US 0.441147234205583 0.558852765794416
NS_SS0804 CAN US 0.454628273850035 0.545371726149965
NS_SS0746 US US 0.466829273588797 0.533170726411203
NS_SS1424 US US 0.450601818089483 0.549398181910517
NS_SS0880 US US 0.365711888669719 0.634288111330281
NS_SS0879 CAN CAN 0.521860692898151 0.478139307101849
NS_SS1447 US US 0.468411460821835 0.531588539178165
NS_SS1007 US US 0.41219817888431 0.58780182111569
NS_SS1434 US US 0.372647756109135 0.627352243890865
NS_SS0745 US US 0.484529073141745 0.515470926858255
NS_SS0756 US CAN 0.56610868014185 0.43389131985815
NS_SS0747 CAN US 0.327967099529498 0.672032900470502
NS_SS1437 US CAN 0.542894700621216 0.457105299378784
NS_SS0760 US US 0.353206273497908 0.646793726502092
NS_SS0828 CAN CAN 0.597964425312165 0.402035574687835
NS_SS0865 CAN US 0.478058833209668 0.521941166790332
NS_SS0883 US CAN 0.641329908417701 0.358670091582299
NS_SS0749 CAN CAN 0.584816633811255 0.415183366188745
