Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.499450031738122 0.500549968261878
HI_SS0024 CAN CAN 0.370600690763176 0.629399309236824
HI_SS0039 CAN US 0.680650607608166 0.319349392391834
HI_SS0087 US CAN 0.465217648633962 0.534782351366038
HI_SS0103 CAN US 0.665149793201282 0.334850206798718
HI_SS0117 US CAN 0.445877361655691 0.554122638344309
HI_SS0124 US US 0.762076243817774 0.237923756182226
HI_SS0127 CAN US 0.532587024030651 0.467412975969349
HI_SS0129 US US 0.532831981726027 0.467168018273973
HI_SS0132 US CAN 0.492325926516044 0.507674073483956
HI_SS0134 CAN US 0.531274943883417 0.468725056116583
NS_SS0820 CAN US 0.53834445290445 0.46165554709555
NS_SS0748 CAN US 0.520526475561431 0.479473524438569
NS_SS0843 CAN US 0.576240788490188 0.423759211509812
NS_SS0846 US US 0.67570066186273 0.32429933813727
NS_SS0825 US CAN 0.422289301342781 0.577710698657219
NS_SS0876 US CAN 0.22773174289714 0.77226825710286
NS_SS0740 CAN US 0.657693248664744 0.342306751335256
NS_SS0866 US CAN 0.479603349628243 0.520396650371757
NS_SS0840 US CAN 0.429215023884423 0.570784976115577
NS_SS1444 CAN US 0.570501670048719 0.429498329951281
NS_SS0834 CAN CAN 0.456816955168456 0.543183044831544
NS_SS1438 US CAN 0.337370615167815 0.662629384832185
NS_SS0822 CAN CAN 0.465719508783883 0.534280491216117
NS_SS0746 US CAN 0.459581240629047 0.540418759370953
NS_SS1007 US US 0.750821257572983 0.249178742427017
NS_SS0826 CAN US 0.7171805805436 0.2828194194564
NS_SS0818 US CAN 0.377604245592814 0.622395754407186
NS_SS0739 US CAN 0.4378891260681 0.5621108739319
NS_SS1439 US CAN 0.387649584913582 0.612350415086418
NS_SS0828 CAN CAN 0.475480572623723 0.524519427376277
NS_SS0842 US CAN 0.461436433920796 0.538563566079204
NS_SS0883 US CAN 0.320121127874723 0.679878872125277
NS_SS0831 US US 0.541356437799602 0.458643562200398
NS_SS0749 CAN US 0.634589306044075 0.365410693955925
