Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.527797697020237 0.472202302979763
HI_SS0041 US US 0.63979744217 0.36020255783
HI_SS0054 US US 0.603799038805473 0.396200961194527
HI_SS0103 CAN US 0.589714029290137 0.410285970709863
HI_SS0107 US US 0.558797396634125 0.441202603365875
HI_SS0114 US US 0.627795648644225 0.372204351355775
HI_SS0124 US US 0.660312916999894 0.339687083000106
HI_SS0149 US US 0.543223470120441 0.456776529879559
HI_SS0151 CAN CAN 0.477755057929476 0.522244942070524
NS_SS0748 CAN US 0.601661305787028 0.398338694212972
NS_SS0757 US CAN 0.487925152034367 0.512074847965633
NS_SS0875 US US 0.597324966732066 0.402675033267934
NS_SS0740 CAN US 0.570133316010615 0.429866683989385
NS_SS0751 CAN US 0.504313897912052 0.495686102087948
NS_SS0758 US US 0.614131897431839 0.385868102568161
NS_SS1444 CAN US 0.570902923132276 0.429097076867724
NS_SS1010 CAN US 0.597724088015764 0.402275911984236
NS_SS0837 US US 0.597518126116389 0.402481873883611
NS_SS0844 US US 0.623667839916636 0.376332160083364
NS_SS0744 US US 0.535532344134966 0.464467655865034
NS_SS0804 CAN US 0.529307607626652 0.470692392373348
NS_SS1424 US US 0.567109046091948 0.432890953908052
NS_SS1447 US US 0.603528798826609 0.396471201173391
NS_SS0872 US US 0.601845825392075 0.398154174607925
NS_SS1262 US US 0.582631702339286 0.417368297660714
NS_SS1443 CAN CAN 0.459038483920389 0.540961516079611
NS_SS1434 US US 0.51131536079613 0.48868463920387
NS_SS0756 US CAN 0.45153257193498 0.54846742806502
NS_SS0835 CAN US 0.518233861999635 0.481766138000365
NS_SS0828 CAN US 0.532471567196747 0.467528432803253
NS_SS0865 CAN US 0.548093010791933 0.451906989208067
NS_SS0759 CAN US 0.610380655417719 0.389619344582281
NS_SS0841 CAN CAN 0.457888754678463 0.542111245321537
NS_SS0830 CAN US 0.583396738297292 0.416603261702708
NS_SS0831 US US 0.527766790358557 0.472233209641443
