Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.403280324868036 0.596719675131964
HI_SS0043 US US 0.360038065042878 0.639961934957122
HI_SS0053 CAN CAN 0.511291616907102 0.488708383092898
HI_SS0087 US US 0.301571930718898 0.698428069281102
HI_SS0091 US CAN 0.510078417159713 0.489921582840287
HI_SS0095 CAN US 0.382473308513413 0.617526691486587
HI_SS0105 CAN US 0.469961636233771 0.530038363766229
HI_SS0107 US US 0.352136793266118 0.647863206733882
HI_SS0112 CAN US 0.327133000681733 0.672866999318267
HI_SS0117 US US 0.325536364326114 0.674463635673886
HI_SS0124 US US 0.297607163091102 0.702392836908898
HI_SS0129 US US 0.49912082549985 0.50087917450015
HI_SS0149 US US 0.434958241942595 0.565041758057405
HI_SS0150 US US 0.383843845586232 0.616156154413768
HI_SS0151 CAN US 0.487975854577036 0.512024145422964
NS_SS0832 CAN US 0.324113734362926 0.675886265637074
NS_SS0843 CAN US 0.480123028895861 0.519876971104139
NS_SS0846 US US 0.396116068241197 0.603883931758803
NS_SS0825 US US 0.466729961724979 0.533270038275021
NS_SS0876 US CAN 0.646521313818122 0.353478686181878
NS_SS0867 CAN CAN 0.581154746128894 0.418845253871106
NS_SS1427 CAN US 0.493623109444838 0.506376890555162
NS_SS1444 CAN US 0.411793402974974 0.588206597025026
NS_SS0746 US CAN 0.635053192266822 0.364946807733178
NS_SS0879 CAN US 0.437354592837822 0.562645407162178
NS_SS0753 CAN US 0.464852872278077 0.535147127721923
NS_SS0872 US US 0.452167699014866 0.547832300985134
NS_SS1262 US US 0.465248493971034 0.534751506028966
NS_SS1434 US US 0.415504863199987 0.584495136800013
NS_SS0747 CAN US 0.421306970438801 0.578693029561199
NS_SS0742 US CAN 0.630183550174854 0.369816449825146
NS_SS1439 US US 0.455863019056041 0.544136980943959
NS_SS0761 CAN US 0.458821256695415 0.541178743304585
NS_SS0841 CAN CAN 0.509936238766598 0.490063761233402
NS_SS0749 CAN CAN 0.553343254226976 0.446656745773024
