Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.496517486142571 0.503482513857429
HI_SS0043 US CAN 0.511785608529701 0.488214391470299
HI_SS0053 CAN CAN 0.617105886595617 0.382894113404383
HI_SS0054 US US 0.390429661686608 0.609570338313392
HI_SS0117 US US 0.408988833071179 0.591011166928821
HI_SS0118 CAN US 0.482923888265081 0.517076111734919
HI_SS0134 CAN CAN 0.532685428057441 0.467314571942559
NS_SS1431 US US 0.356957265782781 0.643042734217219
NS_SS0839 US US 0.382188269385851 0.617811730614149
NS_SS0832 CAN US 0.359016012428871 0.640983987571129
NS_SS0884 CAN US 0.494587967468595 0.505412032531405
NS_SS1445 US CAN 0.526726046786799 0.473273953213201
NS_SS0843 CAN US 0.466414197905368 0.533585802094632
NS_SS0875 US US 0.370006958993743 0.629993041006257
NS_SS0740 CAN CAN 0.509237738325582 0.490762261674418
NS_SS0751 CAN CAN 0.600062561825467 0.399937438174533
NS_SS0829 US US 0.390228989132428 0.609771010867572
NS_SS1008 US US 0.388658152899327 0.611341847100673
NS_SS0834 CAN CAN 0.501105027304866 0.498894972695134
NS_SS0822 CAN US 0.376272262947036 0.623727737052964
NS_SS1424 US US 0.498774312880964 0.501225687119036
NS_SS0872 US US 0.444698508141934 0.555301491858066
NS_SS1262 US US 0.484527073795228 0.515472926204772
NS_SS0827 US US 0.382223540483202 0.617776459516798
NS_SS1443 CAN US 0.322009983375522 0.677990016624478
NS_SS1448 US US 0.387132007504003 0.612867992495997
NS_SS0747 CAN US 0.261598423176477 0.738401576823523
NS_SS0835 CAN US 0.496832376268351 0.503167623731649
NS_SS0742 US US 0.437782565700838 0.562217434299162
NS_SS1437 US CAN 0.503928956352366 0.496071043647634
NS_SS1439 US CAN 0.618541295040414 0.381458704959586
NS_SS0760 US US 0.376681201420274 0.623318798579726
NS_SS0761 CAN US 0.428303180501695 0.571696819498305
NS_SS0841 CAN US 0.393571006036353 0.606428993963647
NS_SS0831 US US 0.378090154816985 0.621909845183015
