Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.41215379173502 0.58784620826498
HI_SS0027 US US 0.460960893386554 0.539039106613446
HI_SS0041 US US 0.386410873394565 0.613589126605435
HI_SS0054 US US 0.467541638664323 0.532458361335677
HI_SS0087 US US 0.474878634823255 0.525121365176745
HI_SS0105 CAN US 0.438244999813734 0.561755000186266
HI_SS0126 CAN US 0.478975550320711 0.521024449679289
HI_SS0127 CAN US 0.463415666398754 0.536584333601246
HI_SS0149 US US 0.442278320652388 0.557721679347612
NS_SS1450 CAN US 0.439903096309031 0.560096903690969
NS_SS0820 CAN US 0.471369397503016 0.528630602496984
NS_SS0884 CAN CAN 0.527510365883578 0.472489634116422
NS_SS0843 CAN US 0.460014351837328 0.539985648162672
NS_SS0846 US US 0.42869075560411 0.57130924439589
NS_SS0825 US US 0.480620601043503 0.519379398956497
NS_SS0757 US CAN 0.531551586633083 0.468448413366917
NS_SS0876 US CAN 0.518682318914276 0.481317681085724
NS_SS0840 US CAN 0.514565092424455 0.485434907575545
NS_SS1444 CAN US 0.450448128090498 0.549551871909502
NS_SS1455 CAN US 0.469732132011246 0.530267867988754
NS_SS0844 US US 0.441907891220144 0.558092108779856
NS_SS0834 CAN US 0.489883370721862 0.510116629278138
NS_SS0744 US US 0.469647995115009 0.530352004884991
NS_SS0822 CAN US 0.450313224250406 0.549686775749594
NS_SS0753 CAN US 0.436449348663522 0.563550651336478
NS_SS1443 CAN US 0.472802235871927 0.527197764128073
NS_SS1434 US US 0.450132984398727 0.549867015601273
NS_SS1448 US CAN 0.5168706241684 0.4831293758316
NS_SS0739 US US 0.414325819802228 0.585674180197772
NS_SS0742 US US 0.481609341732831 0.518390658267169
NS_SS1439 US US 0.489230608269776 0.510769391730224
NS_SS0803 CAN US 0.436726280791832 0.563273719208168
NS_SS0865 CAN US 0.465493178930478 0.534506821069522
NS_SS0841 CAN US 0.483826695962091 0.516173304037909
NS_SS0883 US CAN 0.532589073905878 0.467410926094122
