Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.424160136696138 0.575839863303862
HI_SS0021 US US 0.325078443775821 0.674921556224179
HI_SS0039 CAN US 0.212521513967995 0.787478486032005
HI_SS0041 US US 0.339905135215621 0.660094864784379
HI_SS0043 US CAN 0.530632283889929 0.469367716110071
HI_SS0053 CAN CAN 0.581851115821455 0.418148884178545
HI_SS0054 US US 0.432431756632241 0.567568243367759
HI_SS0114 US US 0.434041070175805 0.565958929824195
HI_SS0124 US US 0.287094645972892 0.712905354027108
HI_SS0127 CAN US 0.464872576999784 0.535127423000216
HI_SS0129 US CAN 0.632228917144685 0.367771082855315
NS_SS1431 US US 0.319820723903003 0.680179276096997
NS_SS0839 US US 0.47876523347168 0.52123476652832
NS_SS0846 US US 0.434385539796477 0.565614460203523
NS_SS0757 US CAN 0.631864560000787 0.368135439999213
NS_SS0740 CAN US 0.433917180679269 0.566082819320731
NS_SS0755 US US 0.305057231391862 0.694942768608138
NS_SS1427 CAN CAN 0.58278030924242 0.41721969075758
NS_SS1010 CAN US 0.415829573977008 0.584170426022992
NS_SS1008 US CAN 0.575402559931918 0.424597440068082
NS_SS0834 CAN US 0.487759873030853 0.512240126969147
NS_SS1265 CAN US 0.367083109709148 0.632916890290852
NS_SS1438 US CAN 0.752952971062856 0.247047028937144
NS_SS0822 CAN US 0.35466522574041 0.64533477425959
NS_SS0753 CAN US 0.399070636817635 0.600929363182365
NS_SS0826 CAN US 0.205364965448249 0.794635034551751
NS_SS1448 US US 0.4163958083438 0.5836041916562
NS_SS0818 US CAN 0.529748572185007 0.470251427814993
NS_SS0739 US US 0.270322792631982 0.729677207368018
NS_SS0835 CAN US 0.408764402772257 0.591235597227743
NS_SS0742 US US 0.393949972692732 0.606050027307268
NS_SS0828 CAN US 0.30673512250424 0.69326487749576
NS_SS1011 CAN US 0.313912050649571 0.686087949350429
NS_SS0883 US CAN 0.645636753866941 0.354363246133059
NS_SS0749 CAN US 0.297699571693088 0.702300428306912
