Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.397452654909578 0.602547345090422
HI_SS0024 CAN US 0.444267723692815 0.555732276307185
HI_SS0043 US US 0.463632091335459 0.536367908664541
HI_SS0053 CAN US 0.451862092043212 0.548137907956788
HI_SS0054 US US 0.431049690502805 0.568950309497195
HI_SS0091 US US 0.454433407857855 0.545566592142145
HI_SS0103 CAN US 0.362109061471392 0.637890938528608
HI_SS0105 CAN CAN 0.51748411419774 0.48251588580226
HI_SS0107 US US 0.435488196057951 0.564511803942049
HI_SS0129 US US 0.476714589823982 0.523285410176018
NS_SS0884 CAN US 0.470883328940943 0.529116671059057
NS_SS0752 US US 0.443391912694005 0.556608087305995
NS_SS1445 US US 0.468947726518436 0.531052273481564
NS_SS1423 US US 0.415146515448852 0.584853484551148
NS_SS0843 CAN US 0.408737010107245 0.591262989892755
NS_SS0846 US US 0.413586119396399 0.586413880603601
NS_SS0740 CAN US 0.475081391621097 0.524918608378903
NS_SS0751 CAN US 0.484731313563459 0.515268686436541
NS_SS0867 CAN CAN 0.555066469182803 0.444933530817197
NS_SS1010 CAN US 0.482438035140189 0.517561964859811
NS_SS0837 US US 0.474503898307315 0.525496101692684
NS_SS0881 CAN US 0.442943872847159 0.55705612715284
NS_SS1447 US CAN 0.528379190272911 0.471620809727089
NS_SS0872 US US 0.395095221571156 0.604904778428844
NS_SS0827 US US 0.429720784649287 0.570279215350713
NS_SS1434 US US 0.454594534061782 0.545405465938218
NS_SS1437 US US 0.45357761197276 0.54642238802724
NS_SS0865 CAN US 0.475173710338726 0.524826289661274
NS_SS0759 CAN US 0.41080292547576 0.58919707452424
NS_SS0874 CAN US 0.440682249991841 0.559317750008159
NS_SS0761 CAN US 0.484538864845715 0.515461135154285
NS_SS0842 US US 0.430733389460222 0.569266610539778
NS_SS1011 CAN US 0.455495828909926 0.544504171090074
NS_SS0883 US CAN 0.576315092043898 0.423684907956102
NS_SS0831 US US 0.426412210396545 0.573587789603455
