Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.440798081988167 0.559201918011833
HI_SS0024 CAN US 0.470440308264039 0.529559691735961
HI_SS0029 US US 0.465048745242392 0.534951254757608
HI_SS0042 US US 0.453219087930437 0.546780912069563
HI_SS0043 US US 0.457386830392885 0.542613169607115
HI_SS0053 CAN US 0.471576858817079 0.528423141182921
HI_SS0054 US US 0.462387673896985 0.537612326103015
HI_SS0114 US US 0.444818999105787 0.555181000894213
HI_SS0117 US US 0.4531779156099 0.5468220843901
HI_SS0134 CAN US 0.469390117170731 0.530609882829268
NS_SS0754 US US 0.452383871329371 0.547616128670629
NS_SS1431 US US 0.455998953607223 0.544001046392777
NS_SS1450 CAN US 0.46176992782829 0.538230072171709
NS_SS0832 CAN US 0.443585266600531 0.556414733399468
NS_SS0748 CAN US 0.453284903907762 0.546715096092238
NS_SS0825 US US 0.469589253571828 0.530410746428172
NS_SS0811 CAN US 0.464288863172505 0.535711136827495
NS_SS0867 CAN US 0.471216808847298 0.528783191152701
NS_SS0758 US US 0.456402902844255 0.543597097155745
NS_SS1427 CAN US 0.465852308091699 0.534147691908301
NS_SS1444 CAN US 0.454092580238184 0.545907419761816
NS_SS0823 US US 0.46138318387606 0.53861681612394
NS_SS1438 US US 0.468541257079299 0.531458742920701
NS_SS0822 CAN US 0.452891950672257 0.547108049327743
NS_SS0746 US US 0.454836354452051 0.545163645547949
NS_SS0880 US US 0.454748112252363 0.545251887747637
NS_SS1448 US US 0.454672500184473 0.545327499815527
NS_SS0756 US US 0.461206002770193 0.538793997229807
NS_SS0747 CAN US 0.450355746078828 0.549644253921172
NS_SS0835 CAN US 0.456853348739206 0.543146651260794
NS_SS0760 US US 0.446735032103264 0.553264967896736
NS_SS0828 CAN US 0.447946940987896 0.552053059012104
NS_SS0842 US US 0.445051256000201 0.554948743999799
NS_SS0830 CAN US 0.427299527478672 0.572700472521328
NS_SS0749 CAN US 0.465136824682155 0.534863175317845
