Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.536250943727902 0.463749056272098
HI_SS0039 CAN US 0.502226061037111 0.497773938962889
HI_SS0041 CAN CAN 0.410894550421543 0.589105449578457
HI_SS0042 US US 0.608629838299828 0.391370161700172
HI_SS0043 CAN CAN 0.438103189481716 0.561896810518284
HI_SS0054 CAN US 0.655912728962826 0.344087271037174
HI_SS0091 CAN US 0.516349784269015 0.483650215730985
HI_SS0126 US CAN 0.381586487315594 0.618413512684406
HI_SS0129 US US 0.63854387722927 0.36145612277073
HI_SS0149 US US 0.589164000437914 0.410835999562086
HI_SS0151 CAN CAN 0.37690898527017 0.62309101472983
NS_SS0820 CAN US 0.603757597032643 0.396242402967357
NS_SS0748 CAN US 0.597538392447525 0.402461607552475
NS_SS0876 US CAN 0.464502092631795 0.535497907368205
NS_SS0740 US US 0.552738559096188 0.447261440903812
NS_SS0867 US US 0.595245227669153 0.404754772330847
NS_SS0755 CAN US 0.665234918477965 0.334765081522035
NS_SS1455 US CAN 0.409076100828842 0.590923899171158
NS_SS0837 CAN US 0.567773699858007 0.432226300141993
NS_SS0829 CAN US 0.591179628405586 0.408820371594414
NS_SS0881 US US 0.60224308698121 0.39775691301879
NS_SS1438 CAN CAN 0.460662921701712 0.539337078298288
NS_SS1447 US US 0.592164535266829 0.407835464733171
NS_SS1007 US CAN 0.431677908652118 0.568322091347882
NS_SS0872 CAN CAN 0.379640668229783 0.620359331770217
NS_SS0827 CAN US 0.535044580886142 0.464955419113858
NS_SS1448 US CAN 0.424682792535634 0.575317207464366
NS_SS0818 US US 0.561482715521095 0.438517284478905
NS_SS0835 US US 0.726752435022058 0.273247564977942
NS_SS0742 US US 0.554885978290026 0.445114021709974
NS_SS1439 US US 0.687967289171563 0.312032710828437
NS_SS0865 CAN US 0.677011907328233 0.322988092671767
NS_SS0883 CAN US 0.595680498281569 0.404319501718431
NS_SS0831 US US 0.621352947065743 0.378647052934257
NS_SS0749 US US 0.531285140563882 0.468714859436118
