Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.584676720479962 0.415323279520038
HI_SS0087 CAN US 0.576343615477231 0.423656384522769
HI_SS0091 CAN US 0.542454914840725 0.457545085159275
HI_SS0114 CAN CAN 0.460768549029844 0.539231450970156
HI_SS0126 US CAN 0.411833225329704 0.588166774670296
HI_SS0134 US CAN 0.377679607996759 0.622320392003241
HI_SS0150 US US 0.560062156466385 0.439937843533615
HI_SS0151 CAN CAN 0.318864357329982 0.681135642670018
NS_SS0754 US US 0.701543824856011 0.298456175143989
NS_SS1432 US US 0.610031606732161 0.389968393267839
NS_SS0832 CAN CAN 0.461078357168668 0.538921642831331
NS_SS0820 CAN US 0.585042005475138 0.414957994524862
NS_SS0752 US US 0.558725684433299 0.441274315566701
NS_SS0825 CAN CAN 0.402477581311518 0.597522418688482
NS_SS0876 US CAN 0.349568841458441 0.650431158541559
NS_SS0740 US US 0.503788321872947 0.496211678127053
NS_SS0751 US CAN 0.348489115723891 0.651510884276109
NS_SS1455 US CAN 0.3670853363243 0.6329146636757
NS_SS0837 CAN US 0.592418090354764 0.407581909645236
NS_SS0744 US US 0.693942559788996 0.306057440211004
NS_SS0804 US US 0.506538523710197 0.493461476289803
NS_SS0822 CAN US 0.616841523851981 0.383158476148019
NS_SS1424 US US 0.537660378685543 0.462339621314457
NS_SS0753 US CAN 0.475462107685678 0.524537892314322
NS_SS0826 CAN US 0.754516011911169 0.245483988088831
NS_SS0818 US US 0.595078740545919 0.404921259454081
NS_SS0756 CAN US 0.611399296250134 0.388600703749866
NS_SS0802 CAN CAN 0.413791757594324 0.586208242405676
NS_SS0747 CAN CAN 0.416800067316521 0.583199932683479
NS_SS1439 US US 0.634673477136647 0.365326522863353
NS_SS0803 US US 0.686757779348867 0.313242220651133
NS_SS0865 CAN US 0.600295084717109 0.399704915282891
NS_SS0759 CAN US 0.56923404875043 0.43076595124957
NS_SS0842 US US 0.709826332428414 0.290173667571586
NS_SS0883 CAN US 0.542964562184666 0.457035437815334
