Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.541705440590996 0.458294559409004
HI_SS0027 US US 0.5232227565802 0.4767772434198
HI_SS0041 CAN US 0.525930759315208 0.474069240684792
HI_SS0042 US US 0.550578184538716 0.449421815461284
HI_SS0043 CAN US 0.528025546074501 0.471974453925499
HI_SS0091 CAN US 0.537133106396993 0.462866893603007
HI_SS0118 CAN US 0.532729321421725 0.467270678578275
HI_SS0126 US US 0.521823736123014 0.478176263876986
HI_SS0149 US US 0.538410041054945 0.461589958945055
HI_SS0150 US US 0.549067354122448 0.450932645877552
HI_SS0151 CAN US 0.523042810789242 0.476957189210758
NS_SS0754 US US 0.556812299955311 0.443187700044689
NS_SS0838 US US 0.568097122817085 0.431902877182915
NS_SS0839 US US 0.564217231556765 0.435782768443235
NS_SS0832 CAN US 0.5181440458941 0.4818559541059
NS_SS0820 CAN US 0.561361185611036 0.438638814388964
NS_SS0748 CAN US 0.555113040727508 0.444886959272492
NS_SS0752 US US 0.535218901555446 0.464781098444554
NS_SS1445 CAN US 0.534266046276372 0.465733953723628
NS_SS0843 US US 0.553438980031814 0.446561019968186
NS_SS0825 CAN US 0.541995237226851 0.458004762773149
NS_SS1453 CAN US 0.529334657888764 0.470665342111236
NS_SS0740 US US 0.532780922142702 0.467219077857298
NS_SS1427 US US 0.540181000575948 0.459818999424052
NS_SS0829 CAN US 0.549418536032921 0.450581463967079
NS_SS0744 US US 0.571433063885675 0.428566936114325
NS_SS1265 US US 0.543522836318195 0.456477163681805
NS_SS1438 CAN US 0.54242083298809 0.45757916701191
NS_SS1447 US US 0.56006774555049 0.43993225444951
NS_SS0835 US US 0.560099218430599 0.439900781569401
NS_SS0742 US US 0.544744757434192 0.455255242565808
NS_SS0760 CAN US 0.564609978500099 0.435390021499901
NS_SS0830 CAN US 0.553029780789727 0.446970219210273
NS_SS1011 CAN US 0.542572764994424 0.457427235005576
NS_SS0749 US US 0.54820563537886 0.45179436462114
