Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.709090419430707 0.290909580569293
HI_SS0049 US US 0.770909165836333 0.229090834163667
HI_SS0054 CAN US 0.755370515410172 0.244629484589828
HI_SS0103 US US 0.688238113725741 0.311761886274259
HI_SS0114 CAN CAN 0.481383747966154 0.518616252033846
HI_SS0124 US US 0.556369965058631 0.443630034941369
HI_SS0126 US CAN 0.373881734540833 0.626118265459167
HI_SS0127 CAN US 0.522431488552086 0.477568511447914
HI_SS0129 US US 0.675218600320662 0.324781399679338
HI_SS0132 US US 0.59209227496201 0.40790772503799
NS_SS1431 CAN CAN 0.362586087605384 0.637413912394616
NS_SS0832 CAN CAN 0.412917520056447 0.587082479943553
NS_SS1445 CAN CAN 0.338985613313106 0.661014386686894
NS_SS0867 US US 0.59918429754607 0.40081570245393
NS_SS0866 CAN CAN 0.176615878815133 0.823384121184867
NS_SS1010 US CAN 0.462615651204524 0.537384348795476
NS_SS0837 CAN US 0.622504131341661 0.377495868658339
NS_SS0829 CAN CAN 0.378056528450586 0.621943471549414
NS_SS0744 US US 0.62566304293624 0.37433695706376
NS_SS0804 US US 0.559827814974031 0.440172185025969
NS_SS0746 CAN CAN 0.481500863494273 0.518499136505727
NS_SS0880 US CAN 0.289894736562319 0.710105263437681
NS_SS1007 US CAN 0.236661792976094 0.763338207023906
NS_SS1262 CAN CAN 0.390726639801679 0.609273360198321
NS_SS0827 CAN US 0.516317433096992 0.483682566903008
NS_SS0818 US US 0.546000976119818 0.453999023880182
NS_SS0739 US CAN 0.427514968150574 0.572485031849426
NS_SS1437 US CAN 0.189845795393111 0.810154204606889
NS_SS0803 US US 0.650035458178855 0.349964541821145
NS_SS0828 US US 0.601949656737818 0.398050343262182
NS_SS0759 CAN US 0.558532498958001 0.441467501041999
NS_SS0761 CAN US 0.740346445802133 0.259653554197867
NS_SS0841 CAN CAN 0.325915723002942 0.674084276997058
NS_SS0883 CAN US 0.736843205590942 0.263156794409058
NS_SS0749 US US 0.596170077908721 0.403829922091279
