Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.546532567668651 0.453467432331349
HI_SS0027 US US 0.541447811079621 0.458552188920379
HI_SS0029 CAN US 0.540801342303559 0.459198657696441
HI_SS0053 US US 0.544133912741909 0.455866087258091
HI_SS0105 CAN US 0.542322994733173 0.457677005266827
HI_SS0107 CAN US 0.541080092996473 0.458919907003527
HI_SS0114 CAN US 0.542501594492084 0.457498405507916
HI_SS0118 CAN US 0.543267949148146 0.456732050851854
HI_SS0126 US US 0.537013682577899 0.462986317422101
HI_SS0129 US US 0.5483756524731 0.4516243475269
HI_SS0134 US US 0.53992772815478 0.46007227184522
NS_SS1451 CAN US 0.537506952238745 0.462493047761255
NS_SS1432 US US 0.546724573495492 0.453275426504508
NS_SS1431 CAN US 0.544641583241442 0.455358416758558
NS_SS0884 US US 0.543929806507939 0.456070193492061
NS_SS0825 CAN US 0.542109590532805 0.457890409467195
NS_SS1453 CAN US 0.539297918699987 0.460702081300013
NS_SS0751 US US 0.537487142172721 0.462512857827279
NS_SS0866 CAN US 0.54041385855102 0.45958614144898
NS_SS1444 US US 0.545849183584589 0.454150816415411
NS_SS0837 CAN US 0.544811730116654 0.455188269883346
NS_SS1265 US US 0.548450973326352 0.451549026673648
NS_SS0804 US US 0.544522183163336 0.455477816836664
NS_SS1438 CAN US 0.543653501809276 0.456346498190724
NS_SS0879 US US 0.548197182173705 0.451802817826295
NS_SS0826 CAN US 0.545552738838988 0.454447261161012
NS_SS1448 US US 0.542437498635916 0.457562501364084
NS_SS1446 CAN US 0.533734064709508 0.466265935290492
NS_SS0745 US US 0.543409344915174 0.456590655084826
NS_SS0802 CAN US 0.538742615924943 0.461257384075057
NS_SS1437 US US 0.537939334320952 0.462060665679048
NS_SS0828 US US 0.55172093253169 0.44827906746831
NS_SS0830 CAN US 0.542880502201128 0.457119497798872
NS_SS0831 US US 0.552248656843275 0.447751343156725
NS_SS0749 US US 0.546762758411662 0.453237241588338
