Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.511313405526744 0.488686594473256
HI_SS0049 US US 0.598947117051743 0.401052882948257
HI_SS0053 US US 0.54059515943355 0.45940484056645
HI_SS0054 CAN US 0.591890577931577 0.408109422068423
HI_SS0107 CAN CAN 0.497898527415284 0.502101472584716
HI_SS0114 CAN US 0.522003501500898 0.477996498499102
HI_SS0117 CAN US 0.517196406000342 0.482803593999658
HI_SS0129 US US 0.583877398838229 0.416122601161771
HI_SS0150 US US 0.550851514885597 0.449148485114403
NS_SS1431 CAN US 0.520314922337497 0.479685077662503
NS_SS0839 US US 0.591881917093531 0.408118082906469
NS_SS0832 CAN CAN 0.472619655688439 0.527380344311561
NS_SS0884 US US 0.52782921975253 0.47217078024747
NS_SS0825 CAN CAN 0.487764190462368 0.512235809537632
NS_SS0811 CAN US 0.58722205482262 0.41277794517738
NS_SS0758 US US 0.604136234866773 0.395863765133227
NS_SS1427 US US 0.60080139379814 0.39919860620186
NS_SS1010 US US 0.525986853440228 0.474013146559772
NS_SS0823 CAN US 0.534004011462895 0.465995988537105
NS_SS0829 CAN US 0.500291866956407 0.499708133043593
NS_SS1008 US US 0.538880974955516 0.461119025044484
NS_SS0881 US US 0.529545283741403 0.470454716258597
NS_SS0744 US US 0.591652302851551 0.408347697148449
NS_SS1265 US US 0.584163309146682 0.415836690853318
NS_SS0746 CAN US 0.570554248743391 0.429445751256609
NS_SS0753 US US 0.55259622835812 0.44740377164188
NS_SS1434 US US 0.540034012142328 0.459965987857672
NS_SS0818 US US 0.59668138363102 0.40331861636898
NS_SS0756 CAN US 0.56373856765354 0.43626143234646
NS_SS0802 CAN US 0.515660723822289 0.484339276177711
NS_SS0747 CAN US 0.518134726945071 0.481865273054929
NS_SS0742 US US 0.547655699173941 0.452344300826059
NS_SS0759 CAN US 0.560145354495379 0.439854645504621
NS_SS0830 CAN US 0.551242694003117 0.448757305996883
NS_SS0749 US US 0.53205150179228 0.46794849820772
