Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.676639067243056 0.323360932756944
HI_SS0027 US CAN 0.442881832004981 0.557118167995019
HI_SS0039 CAN US 0.662694696593121 0.337305303406879
HI_SS0042 US US 0.610415119471558 0.389584880528442
HI_SS0054 CAN US 0.616437723393209 0.383562276606791
HI_SS0103 US US 0.684322456490424 0.315677543509576
HI_SS0107 CAN CAN 0.404765304989939 0.595234695010061
HI_SS0114 CAN CAN 0.469364285503322 0.530635714496678
HI_SS0129 US US 0.631308040562593 0.368691959437407
HI_SS0151 CAN CAN 0.378084424017676 0.621915575982324
NS_SS1431 CAN CAN 0.471759584449587 0.528240415550413
NS_SS0839 US US 0.627218297759174 0.372781702240826
NS_SS0832 CAN US 0.5949033358674 0.4050966641326
NS_SS0884 US US 0.585614270370098 0.414385729629902
NS_SS0846 US CAN 0.396208430610177 0.603791569389823
NS_SS1442 US US 0.593633536158683 0.406366463841317
NS_SS0751 US CAN 0.384082808773528 0.615917191226472
NS_SS0840 US US 0.661000654453463 0.338999345546537
NS_SS0823 CAN US 0.601486521727866 0.398513478272134
NS_SS0844 CAN US 0.714588413216396 0.285411586783604
NS_SS0804 US US 0.528363667145303 0.471636332854697
NS_SS0822 CAN US 0.683513821944864 0.316486178055136
NS_SS1424 US US 0.556496226867548 0.443503773132452
NS_SS0879 US US 0.814184438022582 0.185815561977418
NS_SS0753 US US 0.539668287306024 0.460331712693976
NS_SS1443 US CAN 0.322894092546567 0.677105907453433
NS_SS0826 CAN US 0.554899985509782 0.445100014490218
NS_SS0818 US CAN 0.419019547123715 0.580980452876285
NS_SS0745 US US 0.520880122929385 0.479119877070615
NS_SS0760 CAN US 0.505714680935316 0.494285319064684
NS_SS0803 US US 0.590467848956464 0.409532151043536
NS_SS0865 CAN US 0.668128867823042 0.331871132176958
NS_SS0874 CAN CAN 0.357124578235274 0.642875421764726
NS_SS0761 CAN US 0.722168307689352 0.277831692310648
NS_SS0841 CAN CAN 0.364608693769212 0.635391306230788
