Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.586503940269332 0.413496059730668
HI_SS0024 US US 0.648973060422909 0.351026939577091
HI_SS0029 CAN CAN 0.487905753856362 0.512094246143638
HI_SS0041 CAN CAN 0.328109150390453 0.671890849609547
HI_SS0049 US US 0.580552925720238 0.419447074279762
HI_SS0053 US CAN 0.439602221914587 0.560397778085413
HI_SS0054 CAN US 0.598172610431267 0.401827389568733
HI_SS0103 US US 0.694944333200063 0.305055666799937
HI_SS0107 CAN CAN 0.37163143538338 0.62836856461662
HI_SS0126 US CAN 0.305091818644263 0.694908181355737
HI_SS0127 CAN US 0.638061880911216 0.361938119088784
HI_SS0129 US US 0.720598691834966 0.279401308165034
HI_SS0132 US US 0.509443209686575 0.490556790313425
HI_SS0149 US US 0.647511883128648 0.352488116871352
NS_SS1451 CAN CAN 0.419255204314761 0.580744795685239
NS_SS1432 US US 0.690524432344302 0.309475567655698
NS_SS1450 CAN CAN 0.486617199131339 0.513382800868661
NS_SS0843 US CAN 0.489605339162733 0.510394660837267
NS_SS0846 US US 0.5356264742994 0.4643735257006
NS_SS1442 US US 0.575236895127973 0.424763104872027
NS_SS0875 CAN CAN 0.458188536475165 0.541811463524835
NS_SS0751 US CAN 0.395824478379302 0.604175521620698
NS_SS1444 US CAN 0.458475546153488 0.541524453846512
NS_SS0837 CAN US 0.547050890985256 0.452949109014744
NS_SS0823 CAN US 0.503066676552252 0.496933323447748
NS_SS0844 CAN US 0.57715459887388 0.42284540112612
NS_SS0744 US US 0.552853242992785 0.447146757007215
NS_SS0822 CAN US 0.625384228488244 0.374615771511756
NS_SS0746 CAN US 0.530124108869579 0.469875891130421
NS_SS1007 US CAN 0.374615927986993 0.625384072013007
NS_SS0872 CAN CAN 0.364598725740769 0.635401274259231
NS_SS0802 CAN CAN 0.357207288189455 0.642792711810545
NS_SS1437 US CAN 0.351380622051349 0.648619377948651
NS_SS0828 US US 0.786770969086197 0.213229030913803
NS_SS0865 CAN US 0.666697580323234 0.333302419676766
