Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.599650737221106 0.400349262778894
HI_SS0027 US CAN 0.485662695147677 0.514337304852323
HI_SS0029 CAN US 0.525951558891899 0.474048441108101
HI_SS0042 US US 0.587484213130325 0.412515786869675
HI_SS0091 CAN US 0.560631542090161 0.439368457909839
HI_SS0105 CAN US 0.514777025951779 0.485222974048221
HI_SS0112 US CAN 0.468514027352882 0.531485972647118
HI_SS0117 CAN US 0.537307538638261 0.462692461361739
HI_SS0132 US US 0.514354127963807 0.485645872036193
NS_SS0754 US US 0.503052492717144 0.496947507282856
NS_SS0839 US US 0.536114403392562 0.463885596607438
NS_SS0832 CAN CAN 0.485720722680906 0.514279277319094
NS_SS0757 US US 0.568191380180154 0.431808619819846
NS_SS0875 CAN US 0.5102473921524 0.4897526078476
NS_SS0755 CAN US 0.611446313083662 0.388553686916338
NS_SS1444 US US 0.543376686813888 0.456623313186112
NS_SS1010 US US 0.505737461581326 0.494262538418674
NS_SS0823 CAN US 0.568294487938167 0.431705512061833
NS_SS0829 CAN US 0.522877506293964 0.477122493706036
NS_SS0881 US US 0.563978595128319 0.436021404871681
NS_SS1438 CAN US 0.579947758427911 0.420052241572089
NS_SS1424 US US 0.57730168667033 0.42269831332967
NS_SS0879 US US 0.612179065979786 0.387820934020214
NS_SS1447 US US 0.615857401923958 0.384142598076042
NS_SS1443 US CAN 0.493175371825524 0.506824628174476
NS_SS1434 US CAN 0.490035453511086 0.509964546488914
NS_SS1446 CAN CAN 0.480616837036789 0.519383162963211
NS_SS0745 US US 0.51303341617421 0.48696658382579
NS_SS0802 CAN CAN 0.459561975861394 0.540438024138606
NS_SS0747 CAN CAN 0.439202889035604 0.560797110964396
NS_SS1439 US US 0.6491585098651 0.3508414901349
NS_SS0828 US US 0.533105628263755 0.466894371736245
NS_SS0874 CAN CAN 0.471450116828605 0.528549883171395
NS_SS0761 CAN US 0.594450206286015 0.405549793713985
NS_SS0841 CAN US 0.502589658416782 0.497410341583218
