Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.536758818147273 0.463241181852727
HI_SS0027 US US 0.5046330860366 0.4953669139634
HI_SS0029 CAN US 0.540974080003876 0.459025919996124
HI_SS0043 US US 0.529578332868834 0.470421667131166
HI_SS0053 CAN US 0.539351542398388 0.460648457601612
HI_SS0054 US US 0.532253455918257 0.467746544081743
HI_SS0117 CAN US 0.600389220297366 0.399610779702634
HI_SS0132 US US 0.528606473229079 0.471393526770921
HI_SS0150 US US 0.537981861695201 0.462018138304799
NS_SS1431 US US 0.550607688186536 0.449392311813464
NS_SS0838 US US 0.523039262120672 0.476960737879328
NS_SS0839 US US 0.548250670191815 0.451749329808185
NS_SS0832 US US 0.535907629445814 0.464092370554186
NS_SS0843 CAN US 0.576901567284798 0.423098432715202
NS_SS0875 CAN US 0.5350494578604 0.4649505421396
NS_SS0740 CAN US 0.539593412844705 0.460406587155295
NS_SS0866 US US 0.529556199915956 0.470443800084044
NS_SS0755 CAN US 0.520897122106274 0.479102877893726
NS_SS1427 CAN US 0.533268302527323 0.466731697472677
NS_SS1455 CAN US 0.557251400297142 0.442748599702858
NS_SS0837 US US 0.528701782127107 0.471298217872893
NS_SS0829 CAN US 0.553551025932794 0.446448974067206
NS_SS0834 US US 0.536152144994661 0.463847855005339
NS_SS0879 US US 0.559283744852059 0.440716255147941
NS_SS1447 US US 0.53033803129148 0.46966196870852
NS_SS0827 US US 0.521478382288742 0.478521617711258
NS_SS0826 CAN US 0.569372313330004 0.430627686669996
NS_SS0818 CAN US 0.557568778662187 0.442431221337813
NS_SS0756 CAN US 0.532930029592385 0.467069970407615
NS_SS0835 US US 0.543315653492823 0.456684346507177
NS_SS0742 CAN CAN 0.498007550981309 0.501992449018691
NS_SS1437 US CAN 0.487580185041331 0.512419814958669
NS_SS0803 US US 0.559183776971471 0.440816223028529
NS_SS0841 US US 0.572744096305172 0.427255903694828
NS_SS0831 CAN US 0.54320064173995 0.45679935826005
