Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.534663653123228 0.465336346876772
HI_SS0021 CAN US 0.502459499078816 0.497540500921184
HI_SS0041 US US 0.528487054244116 0.471512945755884
HI_SS0053 CAN US 0.517483389851413 0.482516610148587
HI_SS0054 US US 0.539546856011446 0.460453143988554
HI_SS0105 CAN US 0.555864250277941 0.444135749722059
HI_SS0112 CAN US 0.517007043572232 0.482992956427768
HI_SS0117 CAN CAN 0.445907794850025 0.554092205149975
HI_SS0127 CAN US 0.550560146416511 0.449439853583489
HI_SS0149 CAN US 0.521934619529511 0.478065380470489
NS_SS0838 US US 0.584483413761477 0.415516586238523
NS_SS0839 US US 0.535596878874534 0.464403121125466
NS_SS0748 US US 0.522126195977751 0.477873804022249
NS_SS0752 CAN US 0.527293085803333 0.472706914196667
NS_SS0876 US US 0.554478131933717 0.445521868066283
NS_SS1453 CAN US 0.503221036897947 0.496778963102053
NS_SS1442 CAN US 0.552918517061177 0.447081482938823
NS_SS0866 US US 0.577428524174482 0.422571475825518
NS_SS0755 CAN US 0.529130979596588 0.470869020403412
NS_SS0823 US US 0.538539095709604 0.461460904290396
NS_SS0834 US US 0.567046722513146 0.432953277486854
NS_SS0744 US US 0.56090625324876 0.43909374675124
NS_SS1265 US US 0.57080789956179 0.42919210043821
NS_SS1438 US US 0.530685168789503 0.469314831210497
NS_SS0822 CAN US 0.572905022191114 0.427094977808886
NS_SS0872 US US 0.518922042154038 0.481077957845962
NS_SS0827 US US 0.579557950682298 0.420442049317702
NS_SS1434 US US 0.558832871602315 0.441167128397685
NS_SS1448 CAN US 0.55327061624791 0.44672938375209
NS_SS0756 CAN US 0.540247926118643 0.459752073881357
NS_SS0802 US US 0.501628755258857 0.498371244741143
NS_SS1437 US US 0.549257411592819 0.450742588407181
NS_SS0760 CAN US 0.562774178555468 0.437225821444532
NS_SS0841 US US 0.544469610221087 0.455530389778913
NS_SS0883 CAN US 0.547027787326861 0.452972212673139
