Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.535773602877316 0.464226397122684
HI_SS0021 CAN CAN 0.449196039997857 0.550803960002143
HI_SS0041 US US 0.554108966690927 0.445891033309073
HI_SS0091 CAN US 0.506652883025468 0.493347116974532
HI_SS0124 CAN US 0.507047105173304 0.492952894826696
HI_SS0151 CAN US 0.528784542187879 0.471215457812121
NS_SS1451 US CAN 0.499939946907871 0.500060053092129
NS_SS0838 US US 0.61874907640841 0.38125092359159
NS_SS0832 US US 0.527837702182706 0.472162297817294
NS_SS0884 US US 0.551627080731415 0.448372919268585
NS_SS0752 CAN US 0.598060904196873 0.401939095803127
NS_SS1445 CAN CAN 0.465525665881295 0.534474334118705
NS_SS1423 US US 0.547988096815145 0.452011903184855
NS_SS1453 CAN CAN 0.491575199932106 0.508424800067894
NS_SS0875 CAN US 0.60517683358553 0.39482316641447
NS_SS0811 US US 0.56170601582124 0.43829398417876
NS_SS0867 US US 0.510038935600862 0.489961064399138
NS_SS0840 US US 0.528988818684427 0.471011181315573
NS_SS0823 US US 0.545219819738115 0.454780180261885
NS_SS0844 CAN US 0.566356559510849 0.433643440489151
NS_SS0834 US US 0.615845100312033 0.384154899687967
NS_SS0744 US US 0.658677130778859 0.341322869221141
NS_SS0804 CAN US 0.538261487055903 0.461738512944097
NS_SS1438 US US 0.513642824309101 0.486357175690899
NS_SS1007 US US 0.500664702196884 0.499335297803116
NS_SS1262 US US 0.518572768959578 0.481427231040422
NS_SS1434 US US 0.541893920769733 0.458106079230267
NS_SS1448 CAN CAN 0.487741692798814 0.512258307201186
NS_SS0745 CAN US 0.550269123770696 0.449730876229304
NS_SS0739 CAN US 0.648342660821532 0.351657339178468
NS_SS0865 CAN US 0.580264230661499 0.419735769338501
NS_SS0759 CAN US 0.594917338967168 0.405082661032832
NS_SS0842 US US 0.695334623313958 0.304665376686042
NS_SS0830 US US 0.604598491301156 0.395401508698844
NS_SS0831 CAN US 0.573275912099331 0.426724087900669
