Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.460683826456487 0.539316173543513
HI_SS0024 US US 0.438258109043418 0.561741890956582
HI_SS0029 CAN US 0.387521384712929 0.612478615287071
HI_SS0039 US US 0.216081661141624 0.783918338858376
HI_SS0042 CAN US 0.421428531457945 0.578571468542055
HI_SS0095 CAN US 0.321239182625256 0.678760817374744
HI_SS0112 CAN US 0.427326285803414 0.572673714196586
HI_SS0126 US CAN 0.52074820240705 0.47925179759295
HI_SS0150 US US 0.469832899645281 0.530167100354719
NS_SS1432 US US 0.283620702479073 0.716379297520927
NS_SS0839 US US 0.477938761090282 0.522061238909718
NS_SS1450 CAN CAN 0.550361833027003 0.449638166972997
NS_SS0832 US US 0.286127166999476 0.713872833000524
NS_SS0748 US US 0.354136485843898 0.645863514156102
NS_SS0884 US CAN 0.605900499620611 0.394099500379389
NS_SS1423 US CAN 0.543848082213814 0.456151917786186
NS_SS0846 US US 0.320225495423569 0.679774504576431
NS_SS0757 US US 0.431377843359206 0.568622156640794
NS_SS1453 CAN CAN 0.701169567200618 0.298830432799382
NS_SS0740 CAN CAN 0.530748789023588 0.469251210976412
NS_SS0751 CAN US 0.374844830580454 0.625155169419546
NS_SS1455 CAN CAN 0.529131268209105 0.470868731790895
NS_SS0837 US CAN 0.586308718875888 0.413691281124112
NS_SS0823 US CAN 0.525831789652804 0.474168210347196
NS_SS1265 US CAN 0.530854366901869 0.469145633098131
NS_SS1007 US US 0.455088196951711 0.544911803048289
NS_SS0872 US CAN 0.615686227909979 0.384313772090021
NS_SS0826 CAN CAN 0.78159564552352 0.21840435447648
NS_SS1448 CAN CAN 0.883828699865881 0.116171300134119
NS_SS0745 CAN US 0.447945931353347 0.552054068646653
NS_SS0739 CAN US 0.184238738734444 0.815761261265556
NS_SS0802 US CAN 0.682313238996198 0.317686761003802
NS_SS0865 CAN US 0.43110170436466 0.56889829563534
NS_SS0761 CAN US 0.207162391731015 0.792837608268985
NS_SS1011 CAN CAN 0.701037477600923 0.298962522399077
