Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.48180955910433 0.51819044089567
HI_SS0039 US US 0.47931659875651 0.52068340124349
HI_SS0041 US US 0.40852366119792 0.59147633880208
HI_SS0087 US US 0.455826253962262 0.544173746037738
HI_SS0103 CAN US 0.439555596767991 0.560444403232009
HI_SS0107 US CAN 0.614342427778536 0.385657572221464
HI_SS0117 CAN CAN 0.730509407624021 0.269490592375979
HI_SS0118 US US 0.329103480458937 0.670896519541063
HI_SS0124 CAN CAN 0.616290537516684 0.383709462483316
HI_SS0127 CAN US 0.40632358548152 0.59367641451848
HI_SS0129 US US 0.427145540897937 0.572854459102063
HI_SS0150 US US 0.430758409049941 0.569241590950059
NS_SS1451 US US 0.451067991395756 0.548932008604244
NS_SS1431 US CAN 0.512612278045167 0.487387721954833
NS_SS1450 CAN US 0.370038952380123 0.629961047619877
NS_SS0884 US CAN 0.539746102972626 0.460253897027374
NS_SS0752 CAN US 0.446311427452179 0.553688572547821
NS_SS0843 CAN CAN 0.577270566247071 0.422729433752929
NS_SS0757 US US 0.395580705276436 0.604419294723564
NS_SS0811 US US 0.462747678176288 0.537252321823712
NS_SS0867 US US 0.483619068316415 0.516380931683585
NS_SS1427 CAN US 0.383900705590917 0.616099294409083
NS_SS1455 CAN CAN 0.542797518343415 0.457202481656585
NS_SS0829 CAN US 0.459500368650653 0.540499631349347
NS_SS0804 CAN US 0.422459028418176 0.577540971581824
NS_SS0746 CAN US 0.332295296530058 0.667704703469942
NS_SS0753 CAN US 0.368715532379028 0.631284467620972
NS_SS1447 US US 0.465100943746565 0.534899056253435
NS_SS0827 US US 0.395499732282496 0.604500267717504
NS_SS1448 CAN CAN 0.602509223712203 0.397490776287797
NS_SS0745 CAN US 0.492444239715223 0.507555760284777
NS_SS0747 US US 0.424219752908625 0.575780247091375
NS_SS0760 CAN US 0.403245768675229 0.596754231324771
NS_SS0841 US US 0.463744347746215 0.536255652253785
NS_SS0830 US US 0.481743201691459 0.518256798308541
