Ind.ID origin.pop pred.pop US CAN
HI_SS0041 US US 0.616727589402538 0.383272410597462
HI_SS0042 CAN US 0.717350358626463 0.282649641373537
HI_SS0043 US US 0.619438769017857 0.380561230982143
HI_SS0105 CAN US 0.587933926408508 0.412066073591492
HI_SS0107 US US 0.512494101417837 0.487505898582163
HI_SS0124 CAN CAN 0.458044843698121 0.541955156301879
HI_SS0126 US US 0.50006983845503 0.49993016154497
HI_SS0127 CAN US 0.66142251063305 0.33857748936695
HI_SS0132 US US 0.729791968816305 0.270208031183695
HI_SS0149 CAN US 0.578542689559122 0.421457310440878
NS_SS1432 US US 0.635421878906062 0.364578121093938
NS_SS1431 US CAN 0.406131854293469 0.593868145706531
NS_SS0838 US US 0.655754356574408 0.344245643425592
NS_SS0884 US CAN 0.417158291466286 0.582841708533714
NS_SS0843 CAN CAN 0.267236099428396 0.732763900571604
NS_SS0875 CAN US 0.553773176922831 0.446226823077169
NS_SS0751 CAN CAN 0.454542048068445 0.545457951931555
NS_SS0867 US CAN 0.492966381663539 0.507033618336461
NS_SS0840 US CAN 0.49677827622585 0.50322172377415
NS_SS0823 US CAN 0.495493909776682 0.504506090223318
NS_SS0844 CAN US 0.519381922954582 0.480618077045418
NS_SS1008 US CAN 0.493407394006976 0.506592605993024
NS_SS0834 US US 0.719142591917415 0.280857408082585
NS_SS0880 CAN US 0.569433660087764 0.430566339912236
NS_SS1447 US US 0.591084664544909 0.408915335455091
NS_SS0826 CAN CAN 0.305828080764811 0.694171919235189
NS_SS1448 CAN CAN 0.269625448578433 0.730374551421567
NS_SS0756 CAN CAN 0.412387723337977 0.587612276662023
NS_SS0742 CAN US 0.777444252573032 0.222555747426968
NS_SS0760 CAN CAN 0.440162424385347 0.559837575614653
NS_SS0803 US CAN 0.328792262799625 0.671207737200375
NS_SS0842 US US 0.586741460728618 0.413258539271382
NS_SS0830 US CAN 0.425930943923518 0.574069056076482
NS_SS0883 CAN CAN 0.370709498185983 0.629290501814017
NS_SS0749 US US 0.544904385214416 0.455095614785584
